n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
75,3.8133333333333335,21.31081081081081,344.0,0.0,30646,0,0.0003110444447595,3.1867184114892215e-10,0.0,8.0,0.1,0
51,3.4901960784313726,34.18,509.0,0.0,30648,0,0.0002369078601667,1.0933912975977797e-10,0.0,6.0,0.16,0
82,2.8780487804878048,39.432098765432094,349.0,0.0,30665,0,0.0002099046126292,3.136907206499032e-12,0.1,5.0,0.07,0
65,3.692307692307693,15.46875,542.0,0.0,30676,0,0.000304207953209,2.993151652602621e-13,0.1333333333333333,7.0,0.12,0
82,3.1219512195121952,21.938271604938265,429.0,0.0,30701,0,0.0002211021190487,1.0677334524802376e-10,0.0,6.0,0.09,0
57,3.736842105263158,29.982142857142858,358.0,0.0,30722,0,0.0001683267080398,1.0527042293902484e-10,0.0,3.0,0.16,0
59,3.694915254237288,35.68965517241379,260.0,1.0,30774,0,0.0001017084164938,1.2599653118417025e-17,0.0,1.0,0.1,0
81,2.9012345679012346,18.25,442.0,0.0,30780,0,0.0004004094473921,3.392692300530405e-12,0.0833333333333333,11.0,0.08,0
67,3.6865671641791047,27.590909090909086,394.0,0.0,30781,0,0.0003799576173526,1.0746787522462856e-10,0.0606060606060606,12.0,0.14,0
55,3.654545454545455,30.53703703703704,276.0,0.0,30795,0,4.710241635421833e-05,-0.0,0.0,0.0,0.16,0
128,3.578125,12.196850393700789,301.0,0.0,30863,0,0.0002729827541224,1.0622420346260876e-10,0.0,6.0,0.08,0
53,3.452830188679245,31.019230769230763,316.0,0.0,30903,0,0.0001405084975711,1.0575096844061816e-10,0.3333333333333333,3.0,0.15,0
87,3.7126436781609193,23.16279069767441,269.0,0.0,30960,0,0.0002969430467692,6.0435058817325195e-12,0.0,9.0,0.09,0
55,3.654545454545455,25.01851851851852,489.0,0.0,30994,0,0.0001223015137864,7.689524631623665e-15,0.0,2.0,0.16,0
84,3.976190476190476,20.66265060240963,357.0,0.0,30999,0,0.0002024723582343,2.5079671264478354e-13,0.0,3.0,0.09,0
53,3.716981132075472,27.46153846153846,357.0,0.0,31006,0,0.0002190675189848,2.981411990780402e-12,0.0,6.0,0.13,0
68,3.397058823529412,24.01492537313433,419.0,0.0,31055,0,0.0003432429556767,2.1207566986478955e-10,0.0277777777777777,10.0,0.2,0
80,3.4625,20.35443037974683,385.0,0.0,31111,0,0.0001399642933101,1.0551120573258844e-10,0.0,3.0,0.1,0
87,3.4367816091954024,20.558139534883715,261.0,0.0,31125,0,0.0001499347877426,1.1663832967061626e-14,0.0,3.0,0.08,0
54,3.814814814814815,29.698113207547163,259.0,0.0,31141,0,8.469261971003879e-05,2.4044667357591083e-13,0.0,1.0,0.11,0
77,3.948051948051948,34.578947368421055,422.0,0.0,31149,0,0.0004461781985474,3.409685437955829e-12,0.0454545454545454,13.0,0.08,0
54,3.87037037037037,24.716981132075464,313.0,0.0,31194,0,0.000199292904591,4.927331470041311e-13,0.0,4.0,0.11,0
57,3.43859649122807,26.589285714285705,299.0,0.0,31216,0,8.493221291725808e-05,4.983287647257215e-15,0.0,1.0,0.13,0
62,3.548387096774193,28.40983606557377,416.0,0.0,31219,0,0.0003677433255795,1.0601488256544364e-10,0.0476190476190476,10.0,0.13,0
91,3.8351648351648353,35.388888888888886,363.0,0.0,31245,0,0.0003532939843642,1.0651060219319088e-10,0.0,10.0,0.1,0
82,3.963414634146341,19.69135802469136,444.0,0.0,31294,0,0.0001462592637024,7.292584032912333e-13,0.0,3.0,0.1,0
59,4.033898305084746,37.93103448275862,438.0,1.0,31300,0,0.0001702728654323,2.1660889424583204e-12,0.3333333333333333,4.0,0.15,0
60,3.9,26.983050847457623,346.0,0.0,31332,0,4.710241635421833e-05,-0.0,0.0,0.0,0.18,0
62,3.870967741935484,28.72131147540984,402.0,0.0,31342,0,0.0001144571264154,2.723788581719817e-13,0.0,2.0,0.13,0
58,3.6206896551724137,30.01754385964912,402.0,0.0,31344,0,0.0002672683715797,3.66888692438322e-12,0.0476190476190476,7.0,0.1,0
74,3.581081081081081,22.863013698630127,284.0,0.0,31354,0,0.0003974826748469,1.0825106281544741e-10,0.1428571428571428,11.0,0.08,0
72,3.0416666666666665,20.95774647887324,328.0,0.0,31356,0,0.0004342787215697,1.0868828855695028e-10,0.0512820512820512,13.0,0.05,0
53,3.5283018867924527,22.230769230769223,276.0,0.0,31421,0,0.0002411884440364,2.430281393227177e-12,0.0666666666666666,6.0,0.11,0
60,3.633333333333333,31.101694915254235,551.0,1.0,31438,0,0.0001381071680363,5.26942838987958e-12,0.0,3.0,0.14,0
124,3.435483870967742,15.674796747967475,308.0,0.0,31442,0,0.0003684792136395,1.0724214709198348e-10,0.0277777777777777,9.0,0.1,0
114,3.6052631578947367,14.23008849557522,274.0,0.0,31463,0,0.0001850496895932,1.1796224081407475e-14,0.0,4.0,0.07,0
53,3.849056603773585,31.634615384615383,251.0,0.0,31469,0,0.0001180316355646,4.822878305295293e-13,0.0,2.0,0.11,0
217,4.046082949308755,7.453703703703703,415.0,0.0,31493,0,0.0003846411785778,1.0724638976213235e-10,0.0,10.0,0.09,0
107,3.4953271028037385,19.06603773584905,310.0,0.0,31515,0,9.069208470036785e-05,7.086080801787014e-15,0.0,1.0,0.09,0
60,3.783333333333333,27.27118644067796,251.0,0.0,31520,0,0.0002704299560346,4.868772675814596e-13,0.0,5.0,0.09,0
58,3.3793103448275863,21.98245614035087,340.0,0.0,31525,0,4.710241635421833e-05,-0.0,0.0,0.0,0.08,0
142,3.352112676056338,11.822695035460985,382.0,0.0,31534,0,0.0003007692181631,5.066540183012759e-12,0.0666666666666666,9.0,0.05,0
51,3.882352941176471,36.1,288.0,0.0,31549,0,0.0001406861810834,1.7009309488746545e-12,0.0,3.0,0.13,0
61,3.9672131147540974,28.85,365.0,0.0,31618,0,0.0001493708356124,1.209952350783509e-12,0.0,3.0,0.12,0
80,3.2,19.240506329113924,288.0,0.0,31655,0,4.710241635421833e-05,-0.0,0.0,0.0,0.11,0
249,3.5140562248995986,6.5483870967741895,309.0,0.0,31671,0,0.0002900624204828,2.737365541232809e-13,0.0,7.0,0.11,0
64,3.984375,22.12698412698412,386.0,0.0,31705,0,0.0004247930916527,2.9235204583874053e-12,0.0545454545454545,12.0,0.12,0
73,3.73972602739726,21.791666666666668,307.0,0.0,31736,0,0.0002402798437364,3.1967820721700585e-14,0.0,6.0,0.08,0
51,3.7450980392156863,29.28,329.0,0.0,31765,0,0.0001613172394221,1.0607080780275399e-10,0.0,4.0,0.15,0
143,3.629370629370629,12.098591549295763,518.0,0.0,31808,0,0.0003961960184127,2.1279605360198803e-10,0.0,11.0,0.07,0
51,2.9411764705882355,34.56,384.0,1.0,31812,0,7.70283670162535e-05,2.371066681289602e-13,0.0,1.0,0.13,0
105,3.3904761904761904,28.807692307692303,494.0,0.0,31857,0,0.0002640629373159,1.0675546176090742e-10,0.0476190476190476,7.0,0.07,0
115,3.5130434782608697,14.333333333333334,318.0,0.0,31861,0,0.0003788609928389,3.4455072374735277e-12,0.2727272727272727,11.0,0.14,0
107,3.4953271028037385,14.830188679245278,366.0,0.0,31871,0,0.0002350750465111,4.6740248013524357e-08,0.0,6.0,0.09,0
77,3.6103896103896105,18.36842105263157,344.0,0.0,31915,0,0.0001457355741376,7.269974826741978e-13,0.0,3.0,0.1,0
170,3.8588235294117648,11.964497041420117,384.0,0.0,32008,0,0.0003265337993917,2.1223865941231295e-10,0.0,9.0,0.1,0
75,3.306666666666666,23.391891891891888,370.0,0.0,32030,0,0.0001127295331641,4.932371198770376e-13,0.0,2.0,0.08,0
52,3.423076923076923,39.13725490196079,235.0,2.0,32068,0,0.0001858077437968,2.6722112568627947e-12,0.0,4.0,0.16,0
59,3.8983050847457625,28.20689655172413,288.0,0.0,32130,0,0.0001408963787919,1.6856451345932694e-12,0.0,3.0,0.11,0
56,3.125,19.909090909090903,321.0,0.0,32332,0,0.0001959476330984,9.304960428789004e-08,0.3333333333333333,5.0,0.15,0
61,3.360655737704918,25.566666666666663,332.0,0.0,32343,0,0.0003008890214375,9.876759769974192e-13,0.1333333333333333,7.0,0.1,0
81,3.3703703703703702,14.8,293.0,0.0,32459,0,0.000151542010214,1.0501769589386504e-10,0.0,3.0,0.09,0
80,2.8,19.329113924050624,443.0,0.0,32507,0,0.0003107072795009,2.1180021108249594e-10,0.0357142857142857,9.0,0.08,0
86,3.313953488372093,17.8,370.0,0.0,32521,0,0.0003401858562286,1.0554212186698768e-10,0.0277777777777777,9.0,0.11,0
80,3.75,21.78481012658227,255.0,0.0,32526,0,0.0001917467421206,1.3977328670835362e-14,0.0,4.0,0.07,0
54,3.962962962962963,44.226415094339615,463.0,1.0,23488,0,0.0001397716608344,4.6313420143842137e-08,0.0,3.0,0.15,0
72,3.6666666666666665,20.690140845070417,269.0,0.0,32528,0,0.0007932846143164,1.2666125676849725e-10,1.0,77.0,0.34,1
105,3.6857142857142855,14.673076923076922,257.0,0.0,32542,0,0.0001489189824286,1.0573221666258504e-10,0.0,3.0,0.08,0
72,3.861111111111111,18.23943661971831,286.0,0.0,32547,0,0.0004883063937051,4.224459883290896e-10,0.0545454545454545,14.0,0.06,0
100,3.47,16.83838383838383,347.0,0.0,32624,0,0.0002738902128344,1.0746879658492129e-10,0.0666666666666666,6.0,0.07,0
76,3.3157894736842106,16.466666666666665,313.0,0.0,32639,0,0.0005440709333147,4.6418916210372564e-08,0.0219780219780219,14.0,0.07,0
55,3.327272727272727,18.75925925925926,299.0,0.0,32680,0,0.0001468730185131,1.0789003176643008e-10,0.0,3.0,0.18,0
136,3.713235294117647,11.437037037037037,309.0,0.0,32702,0,0.0004418997869661,2.1319758297199423e-10,0.0256410256410256,13.0,0.08,0
55,3.727272727272727,24.51851851851852,250.0,1.0,32757,0,0.0001598151422233,2.1030027952766836e-10,0.0,3.0,0.16,0
53,3.9056603773584895,23.96153846153846,323.0,0.0,32829,0,0.0001105339800562,2.5896272839879825e-13,0.0,2.0,0.12,0
73,3.52054794520548,35.19444444444444,480.0,1.0,32833,0,0.0003759787298043,1.0675438202957666e-10,0.0833333333333333,10.0,0.09,0
71,3.7183098591549295,23.74285714285714,257.0,0.0,32838,0,0.0001044695845205,5.673529722050498e-16,0.0,1.0,0.08,0
93,3.3870967741935485,34.16304347826087,281.0,1.0,32842,0,0.0003497267788064,1.0913422231861256e-10,0.2777777777777778,10.0,0.11,0
51,2.6666666666666665,28.56,421.0,0.0,32850,0,0.0001245047881233,4.823512386955685e-13,0.0,2.0,0.16,0
88,3.659090909090909,49.42528735632184,353.0,0.0,32859,0,0.0001545888322662,4.6310308737746124e-08,0.0,3.0,0.08,0
168,3.375,27.742514970059872,433.0,0.0,32891,0,0.0006554290876782,5.374322898480768e-10,0.1052631578947368,21.0,0.06,0
65,3.4307692307692306,25.6875,367.0,0.0,32977,0,0.0001683960904285,5.109220352998882e-13,0.0,4.0,0.1,0
61,3.1311475409836067,22.58333333333333,339.0,0.0,32981,0,0.0001701435801642,2.7589683719777333e-13,0.3333333333333333,4.0,0.12,0
74,3.810810810810811,16.863013698630127,307.0,0.0,33019,0,0.0001552245920666,1.4494047987694909e-12,0.3333333333333333,3.0,0.11,0
77,3.8181818181818175,22.03947368421052,265.0,0.0,33026,0,8.135612394540064e-05,9.575142115242508e-13,0.0,1.0,0.09,0
55,4.0181818181818185,36.75925925925926,370.0,0.0,33061,0,0.0001623285662004,2.696204818927697e-13,0.0,4.0,0.14,0
109,3.972477064220184,11.814814814814817,455.0,0.0,33101,0,0.0002061150964547,7.485756010583437e-13,0.1,5.0,0.09,0
55,3.654545454545455,28.03703703703704,316.0,1.0,33124,0,4.710241635421833e-05,-0.0,0.0,0.0,0.11,0
81,3.493827160493827,16.2,268.0,0.0,33140,0,0.0003843683605031,1.967362492415589e-12,0.0277777777777777,11.0,0.1,0
63,3.809523809523809,24.322580645161285,269.0,0.0,33162,0,0.0001505061942711,1.871233536063356e-14,0.0,3.0,0.1,0
69,3.855072463768116,13.42647058823529,444.0,0.0,33168,0,0.0003131103639359,2.899971076786758e-12,0.0,7.0,0.21,0
54,3.8333333333333335,29.716981132075475,254.0,0.0,33196,0,0.0004271077789056,4.6531814660395024e-08,0.0545454545454545,12.0,0.12,0
53,3.113207547169812,21.807692307692303,304.0,0.0,33206,0,0.0003925623102148,2.1352756859461499e-10,0.1363636363636363,12.0,0.12,0
76,3.5,14.013333333333334,445.0,0.0,33252,0,0.0004383936963991,1.0940119596887495e-10,0.0,12.0,0.1,0
79,3.974683544303797,20.576923076923062,446.0,0.0,33363,0,0.0001885558522022,2.109997393401935e-10,0.0,4.0,0.08,0
139,3.726618705035971,13.695652173913045,314.0,0.0,33383,0,0.0002654921642532,2.193655843208898e-12,0.0,7.0,0.09,0
57,3.719298245614035,23.625,303.0,0.0,33492,0,0.0002240883252029,1.1196027725196076e-10,0.0,6.0,0.11,0
82,3.4390243902439024,16.938271604938265,257.0,0.0,33491,0,0.0003765837629418,1.4488371466512422e-12,0.0666666666666666,9.0,0.07,0
74,3.905405405405405,21.315068493150683,394.0,0.0,33493,0,0.0001818145473928,9.581504510203206e-13,0.0,3.0,0.1,0
124,3.3870967741935485,14.13821138211382,313.0,0.0,33555,0,0.000232293126932,7.665323162469515e-13,0.2,6.0,0.09,0
70,3.2285714285714286,23.710144927536227,293.0,0.0,33589,0,0.0003188485965517,1.0697295989822095e-10,0.0952380952380952,9.0,0.11,0
72,3.736111111111111,23.014084507042245,308.0,0.0,33592,0,0.0002561464965321,5.20407130733e-13,0.0666666666666666,6.0,0.07,0
76,3.723684210526316,19.36,390.0,0.0,33613,0,0.0001628381706256,4.6314654470035983e-08,0.3333333333333333,4.0,0.1,0
81,3.580246913580247,18.3875,265.0,0.0,33638,0,0.000230031958978,2.8066969986168114e-13,0.0,5.0,0.07,0
56,3.803571428571429,26.363636363636367,294.0,0.0,33642,0,0.0001505282978942,4.8739581459775e-13,0.0,3.0,0.15,0
61,3.1639344262295084,32.983333333333334,290.0,0.0,33683,0,0.0001120346019228,2.1099271818158601e-10,0.0,2.0,0.1,0
89,3.4719101123595504,18.670454545454536,302.0,0.0,33702,0,0.0004369136390432,9.551341767050427e-10,0.0909090909090909,14.0,0.07,0
71,3.7183098591549295,23.114285714285707,325.0,0.0,33732,0,0.0001240717720476,4.959962676124236e-13,0.0,2.0,0.09,0
64,3.9375,25.92063492063492,363.0,1.0,33786,0,0.0001160448279475,2.155240010766142e-12,0.0,2.0,0.12,0
62,3.274193548387097,27.24590163934426,250.0,0.0,33797,0,0.0001431100880811,1.0478900361591975e-10,0.0,3.0,0.11,0
80,3.6,18.025316455696203,274.0,0.0,33802,0,0.0002017713338317,1.0526536619232355e-10,0.0,4.0,0.06,0
69,3.463768115942029,23.11764705882353,274.0,0.0,33880,0,0.0001854171898706,2.159407464282322e-12,0.0,4.0,0.13,0
67,3.149253731343284,23.96969696969697,440.0,0.0,33878,0,0.0002647371134941,1.0577383971817315e-10,0.0,7.0,0.13,0
68,3.632352941176471,24.388059701492537,409.0,0.0,33883,0,0.0002580302000308,1.0574488583526131e-10,0.0,6.0,0.13,0
80,3.95,24.94936708860759,346.0,0.0,33913,0,0.0005523745583605,1.057646036505291e-09,0.0555555555555555,17.0,0.06,0
54,3.8333333333333335,29.113207547169804,322.0,0.0,33969,0,0.0001064515242064,4.989255990190386e-13,1.0,2.0,0.26,0
86,3.5232558139534884,17.90588235294117,281.0,0.0,33985,0,0.0003025103665651,5.278305613716441e-10,0.1333333333333333,8.0,0.07,0
57,3.491228070175439,22.94642857142857,315.0,0.0,34017,0,0.0001364142180398,2.1098459261100652e-10,0.0,2.0,0.14,0
60,3.683333333333333,25.93220338983051,526.0,0.0,34222,0,4.710241635421833e-05,-0.0,0.0,0.0,0.14,0
63,3.634920634920635,24.41935483870968,240.0,0.0,34236,0,0.0001475976354259,2.1003419738108649e-10,0.0,3.0,0.09,0
53,3.924528301886793,30.653846153846143,387.0,0.0,34286,0,0.000214406582533,7.790410279080353e-15,0.0,4.0,0.12,0
55,3.2181818181818183,28.75925925925926,476.0,0.0,34328,0,0.000116576488076,9.603675372343525e-13,0.0,2.0,0.17,0
53,3.452830188679245,30.17307692307692,304.0,0.0,34334,0,0.0002216614410234,9.283826316267065e-08,0.1666666666666666,5.0,0.09,0
73,3.246575342465753,20.291666666666668,527.0,0.0,34335,0,0.0003101010225321,5.115669051034258e-12,0.0666666666666666,9.0,0.08,0
58,3.689655172413793,27.403508771929825,286.0,1.0,34338,0,0.0002135663130522,4.883458423742319e-13,0.0,3.0,0.13,0
58,3.1379310344827585,23.087719298245613,301.0,0.0,34346,0,0.0001815898240767,7.318241210698665e-13,0.1666666666666666,4.0,0.1,0
115,3.713043478260869,12.201754385964907,352.0,0.0,34350,0,0.0003363910043111,2.8951267324435408e-12,0.0357142857142857,8.0,0.09,0
62,3.838709677419355,21.60655737704917,297.0,0.0,34354,0,0.0002232900220557,1.957661276942537e-12,0.3,6.0,0.1,0
73,3.684931506849315,22.26388888888889,314.0,0.0,34362,0,0.0001466554831131,2.471574420709108e-13,0.0,3.0,0.09,0
169,3.5562130177514795,10.166666666666666,316.0,0.0,34366,0,0.000460217736886,4.344919315025549e-12,0.0545454545454545,12.0,0.07,0
60,3.8333333333333335,23.830508474576263,262.0,1.0,34440,0,0.0002324382713145,3.1557227439279264e-10,0.0,5.0,0.1,0
68,3.544117647058824,18.134328358208947,259.0,0.0,34463,0,0.0003592324640857,2.4249429494846346e-12,0.0357142857142857,9.0,0.14,0
62,3.70967741935484,27.85245901639344,351.0,0.0,34467,0,8.338428315081182e-05,4.6311492590767915e-08,0.0,1.0,0.13,0
69,3.782608695652174,21.3235294117647,266.0,0.0,34475,0,0.0002869331634432,1.6918568269510125e-12,0.0666666666666666,7.0,0.13,0
62,3.403225806451613,25.016393442622952,320.0,0.0,34482,0,0.0001929392833209,4.6528921647452646e-08,0.1666666666666666,4.0,0.11,0
57,2.982456140350877,28.053571428571423,441.0,0.0,34490,0,0.0002386809634106,4.631150584907533e-08,0.0,5.0,0.12,0
58,3.189655172413793,51.45614035087719,376.0,1.0,34500,0,0.0001393932817546,4.855984773610535e-13,0.0,2.0,0.13,0
86,3.36046511627907,14.976470588235289,287.0,0.0,34518,0,8.133364081447761e-05,4.440290718162417e-15,0.0,1.0,0.09,0
60,3.0166666666666666,25.101694915254235,438.0,0.0,34573,0,7.627224942790601e-05,9.636944321241633e-13,0.0,1.0,0.12,0
86,3.3488372093023258,33.43529411764706,403.0,1.0,34584,0,0.0004538669580663,2.6712823499604557e-12,0.0128205128205128,14.0,0.08,0
94,3.638297872340425,17.290322580645164,320.0,0.0,34587,0,0.0004289967980501,4.566484031903778e-12,0.1333333333333333,11.0,0.07,0
63,3.619047619047619,14.032258064516125,336.0,0.0,34596,0,0.0001840857499224,9.750738007089751e-13,0.0,4.0,0.12,0
66,3.727272727272727,18.153846153846143,328.0,0.0,34614,0,0.0002413776995836,5.023150124808472e-13,0.2,6.0,0.12,0
96,3.53125,16.92631578947368,282.0,0.0,34617,0,0.0002412772025756,1.0599307561354116e-10,0.0,6.0,0.08,0
145,3.2758620689655173,27.40277777777778,364.0,0.0,34732,0,0.0005481222898912,2.7271284329547357e-12,0.0761904761904761,16.0,0.06,0
51,3.843137254901961,30.56,270.0,0.0,34739,0,0.0001381035911112,2.3993859105631283e-12,0.0,3.0,0.13,0
133,3.4511278195488724,10.386363636363637,363.0,0.0,34784,0,0.0003551828507005,1.2452325581878612e-12,0.0,9.0,0.1,0
70,3.857142857142857,23.27536231884058,298.0,0.0,34801,0,0.0003573585987518,1.0863932656144076e-10,0.2545454545454545,13.0,0.1,0
76,3.3684210526315788,22.32,398.0,0.0,34809,0,0.0003570727466221,1.0724024864065044e-10,0.0444444444444444,10.0,0.08,0
60,3.2333333333333334,21.101694915254235,319.0,0.0,34840,0,0.0001356638384306,9.93607326962238e-13,0.0,3.0,0.12,0
60,3.816666666666667,21.61016949152541,278.0,0.0,34879,0,0.0002750705372436,1.0577379525298047e-10,0.1904761904761904,7.0,0.07,0
94,4.031914893617022,16.526881720430104,390.0,0.0,34899,0,0.0003307040647559,1.4832936673741352e-12,0.0,8.0,0.12,0
63,3.873015873015873,25.35483870967742,374.0,0.0,34904,0,0.0002245625361109,7.347595127628256e-13,0.0,5.0,0.11,0
75,3.826666666666666,21.945945945945937,336.0,0.0,34954,0,0.0002504730808761,1.0791990202791096e-10,0.0,6.0,0.08,0
57,3.8947368421052633,21.25,321.0,0.0,34947,0,0.0001595494703328,2.877709204144883e-13,0.3333333333333333,4.0,0.13,0
59,3.745762711864407,26.034482758620683,292.0,1.0,34999,0,0.0001617295737204,8.805523765094974e-15,0.0,3.0,0.13,0
51,3.627450980392157,25.68,366.0,0.0,35009,0,0.0003131522917519,5.367921237513309e-13,0.0476190476190476,8.0,0.13,0
258,3.732558139534884,10.175097276264584,334.0,0.0,32271,0,0.0004223214382263,1.2410721630294729e-12,0.0277777777777777,11.0,0.09,0
53,3.452830188679245,25.403846153846143,237.0,0.0,35032,0,0.0001771040308622,1.717517797998e-12,0.5,4.0,0.24,0
62,3.193548387096774,25.311475409836063,453.0,0.0,35055,0,0.0002017608443568,1.0575422306789376e-10,0.0,4.0,0.12,0
100,3.19,16.121212121212118,321.0,0.0,35109,0,0.0002684853169342,2.1488745665271995e-10,0.0,7.0,0.09,0
67,3.5522388059701493,31.6969696969697,241.0,0.0,35121,0,0.0001356009114882,4.6315074872389645e-08,0.0,3.0,0.11,0
65,3.4923076923076923,21.75,290.0,0.0,35178,0,0.0001544526739017,9.656536574957537e-13,0.3333333333333333,3.0,0.1,0
60,3.883333333333333,25.15254237288136,312.0,0.0,35223,0,0.000177806440281,4.6416767636062385e-08,0.1666666666666666,4.0,0.08,0
73,3.767123287671233,22.20833333333333,396.0,0.0,35239,0,9.438004886706072e-05,2.4082229137206656e-13,0.0,1.0,0.1,0
53,3.9056603773584895,31.653846153846143,470.0,0.0,35243,0,0.0001929443717486,4.992537002066674e-13,0.0,4.0,0.13,0
58,3.913793103448276,23.50877192982456,323.0,0.0,35269,0,0.0001971917976752,2.6582206833094876e-12,0.0,5.0,0.11,0
57,3.491228070175439,19.28571428571428,380.0,0.0,35296,0,0.0002036475511755,4.6311744357384366e-08,0.0,4.0,0.16,0
51,3.843137254901961,28.22,332.0,0.0,35325,0,0.000316123492602,3.9584315538753454e-12,0.0476190476190476,9.0,0.13,0
145,3.406896551724138,10.92361111111111,422.0,0.0,35332,0,0.0002538898048475,4.2326321488739967e-10,0.2,7.0,0.1,0
62,2.4838709677419355,24.327868852459016,696.0,0.0,35339,0,0.0002158444610451,3.6058053249542378e-12,0.0,5.0,0.22,0
59,3.830508474576271,26.810344827586203,441.0,1.0,35357,0,0.0001520626833594,7.313318728494175e-13,0.3333333333333333,3.0,0.17,0
73,3.8767123287671232,22.0,273.0,0.0,35511,0,0.0002262919456418,1.0623644821926011e-10,0.0,5.0,0.07,0
54,3.7222222222222223,43.35849056603773,383.0,0.0,35530,0,0.0002684932588682,9.886886074073597e-13,0.0,7.0,0.13,0
70,4.042857142857143,34.52173913043478,387.0,0.0,35623,0,0.0001936113628204,3.4237947424289207e-12,0.0,5.0,0.11,0
63,3.5396825396825395,24.435483870967744,566.0,0.0,35627,0,8.34083395243858e-05,2.431199631044435e-13,0.0,1.0,0.15,0
63,3.984126984126984,25.20967741935484,436.0,0.0,35631,0,0.0002089461592811,1.071768762547366e-10,0.0,4.0,0.11,0
56,3.732142857142857,24.909090909090903,248.0,1.0,35636,0,0.0002886193909892,1.0865084155952192e-10,0.0,8.0,0.14,0
97,3.556701030927835,16.03125,473.0,0.0,35641,0,0.001371383695233,4.042925268863742e-12,0.2,107.0,0.2,0
58,3.4482758620689653,26.964912280701743,472.0,0.0,35650,0,0.0003477425340179,3.6116099926974858e-12,0.0,9.0,0.17,0
54,3.6296296296296298,30.56603773584905,410.0,0.0,35724,0,0.0001273578277495,7.1822204061635e-13,0.0,2.0,0.12,0
72,3.6666666666666665,20.690140845070417,269.0,0.0,35413,0,0.0007932846143143,1.2666126084189495e-10,1.0,77.0,0.34,1
83,3.036144578313253,19.0,334.0,0.0,35782,0,0.0003071760034212,4.2356506307774574e-10,0.0833333333333333,9.0,0.07,0
125,3.232,12.153225806451609,336.0,0.0,35797,0,0.0004847028080378,4.6528300980604724e-08,0.0384615384615384,13.0,0.06,0
54,3.425925925925926,27.132075471698112,307.0,0.0,35871,0,0.0002614210460613,2.7360964816680826e-13,0.1,5.0,0.11,0
129,3.604651162790698,9.796875,430.0,0.0,36025,0,0.0007376620042025,6.379282983043819e-10,0.1052631578947368,22.0,0.07,0
73,3.808219178082192,19.65277777777778,306.0,0.0,36039,0,0.0002721262520015,1.211307163148815e-12,0.0666666666666666,6.0,0.08,0
76,3.486842105263158,19.05333333333333,371.0,0.0,36083,0,0.0002940499352234,1.4623670222463386e-12,0.0476190476190476,7.0,0.1,0
69,3.8260869565217392,20.98529411764706,360.0,0.0,36100,0,0.0002311668229635,1.0931938850648231e-10,0.0,6.0,0.14,0
74,3.891891891891892,20.328767123287665,373.0,0.0,36114,0,0.0003209959908051,2.1584963142348027e-10,0.1944444444444444,9.0,0.12,0
54,3.9444444444444446,21.283018867924525,315.0,0.0,36188,0,0.0002237751293506,4.6628766179431435e-08,0.0666666666666666,6.0,0.11,0
52,3.576923076923077,30.725490196078425,393.0,0.0,36210,0,0.000320817952833,4.6530385412148776e-08,0.0952380952380952,7.0,0.13,0
201,3.771144278606965,11.755,506.0,0.0,36214,0,0.0007522896441726,4.6633532363761835e-08,0.0196078431372549,21.0,0.08,0
51,3.372549019607843,25.0,255.0,0.0,36250,0,0.0003841810280838,2.148743618086218e-10,0.0476190476190476,11.0,0.16,0
51,3.901960784313725,29.24,312.0,1.0,36382,0,0.000183958865376,1.0553794059260908e-10,0.0,4.0,0.15,0
59,3.169491525423729,27.0,298.0,0.0,36389,0,7.782395652099918e-05,9.705578339799244e-13,0.0,1.0,0.12,0
58,3.189655172413793,19.49122807017544,386.0,0.0,36468,0,0.0001688294652941,1.0552923466463844e-10,0.0,4.0,0.14,0
57,3.456140350877193,26.267857142857142,407.0,0.0,36554,0,0.0003260494405701,4.6945242054779466e-08,0.1428571428571428,9.0,0.14,0
70,3.628571428571429,21.60869565217391,357.0,0.0,36562,0,0.0002207128480419,1.6852062913312402e-12,0.0,5.0,0.1,0
55,3.618181818181818,27.87037037037037,244.0,0.0,36679,0,8.86036595135074e-05,2.425195302197596e-13,0.0,1.0,0.12,0
62,3.661290322580645,37.45901639344262,334.0,0.0,36711,0,0.0001172842961377,9.625197964015272e-13,0.0,2.0,0.11,0
61,3.4754098360655736,22.316666666666663,318.0,0.0,36784,0,0.0001765613628831,2.124457955077675e-10,0.0,4.0,0.11,0
56,3.3392857142857144,21.763636363636355,261.0,0.0,36788,0,0.0002465490952881,2.492323791248948e-13,0.0,4.0,0.11,0
62,3.838709677419355,18.672131147540984,341.0,0.0,36805,0,0.0002687120558341,3.389116436795173e-12,0.0666666666666666,7.0,0.12,0
108,3.4444444444444446,11.457943925233634,264.0,0.0,36846,0,0.0001906020037809,2.4945664880227697e-13,0.5,4.0,0.22,0
59,3.135593220338983,23.22413793103448,350.0,0.0,36855,0,4.710241635421833e-05,-0.0,0.0,0.0,0.09,0
121,3.5454545454545454,12.075,376.0,0.0,36936,0,0.0004624600785017,5.648833531428128e-12,0.0769230769230769,14.0,0.08,0
61,4.098360655737705,23.433333333333337,436.0,0.0,36978,0,0.0003652763203086,2.449767762759637e-12,0.0,10.0,0.13,0
