n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
173,4.699421965317919,7.7034883720930205,80.0,0.0,40722,13,0.0006014069741025,2.3879674193498775e-05,0.1875849245512408,280.0,0.12,0
240,4.041666666666667,5.928870292887026,39.0,0.0,40723,13,0.0005908177093828,2.9432171648443145e-05,0.1820916327354095,273.0,0.13,0
883,3.3873159682899208,3.458049886621308,274.0,0.0,40755,13,0.000580344557296,5.9469098280415174e-05,0.1431108480094716,265.0,0.06,0
411,4.435523114355231,10.534146341463414,299.0,0.0,40758,13,0.000405366629825,3.058167305569541e-05,0.1457896941767909,170.0,0.08,0
590,4.072881355932204,2.419354838709676,28.0,0.0,40784,13,0.0005654374302355,4.777229484676689e-05,0.1480038540488458,257.0,0.07,0
727,4.262723521320496,1.8663911845729977,19.0,0.0,40855,13,0.0005106737014201,3.064721307321336e-05,0.1657989775338867,229.0,0.12,0
685,3.891970802919708,2.7997076023391783,45.0,0.0,40865,13,0.0014408821782007,6.469826667591176e-05,0.1493751816332461,963.0,0.29,0
114,4.087719298245614,10.743362831858402,231.0,0.0,40891,13,0.0006342835017636,1.2093856147566805e-05,0.3297878523684975,305.0,0.35,1
733,4.241473396998636,1.9685792349726736,25.0,0.0,40895,13,0.0006209155615008,2.434656217958795e-05,0.1917024320457796,291.0,0.1,0
906,4.250551876379691,3.133701657458553,138.0,0.0,40949,13,0.0005154737218305,3.132112602252917e-05,0.1522069091129864,232.0,0.05,0
833,4.28811524609844,1.6286057692307638,101.0,0.0,40999,13,0.0005297991933243,3.682994827062073e-05,0.1390503442725565,235.0,0.06,0
758,4.031662269129288,1.6935270805812384,26.0,0.0,41004,13,0.0006358367871109,4.581178518364093e-05,0.1551993190523478,298.0,0.1,0
852,4.572769953051643,1.305522914218565,27.0,0.0,41028,13,0.0006318728847075,6.865535019353698e-05,0.1413606297327227,294.0,0.11,0
447,3.83668903803132,2.874439461883403,46.0,0.0,41045,13,0.0006125978414047,6.563589903322001e-05,0.1428255233036109,280.0,0.07,0
471,4.278131634819533,2.685106382978715,124.0,0.0,41048,13,0.0004632915431157,3.589122490228227e-05,0.157492244426809,200.0,0.09,0
589,4.735144312393888,2.2976190476190395,119.0,0.0,41059,13,0.0004715778203438,1.886961744925707e-05,0.1508436918272983,206.0,0.06,0
600,4.198333333333333,2.3505843071786225,26.0,0.0,41087,13,0.0006669977851774,0.0023568942162587,0.1742116121426466,317.0,0.06,0
607,4.378912685337727,2.293729372937292,24.0,0.0,41139,13,0.0004780034856074,3.922069572722203e-05,0.143786166988151,210.0,0.09,0
348,4.841954022988506,7.126801152737743,286.0,0.0,41247,13,0.0004755559731468,2.5013378009340693e-05,0.1496569728613927,208.0,0.12,0
229,4.707423580786026,5.692982456140348,164.0,0.0,41276,13,0.0005825042500432,4.701423541945454e-05,0.1767460317460317,267.0,0.11,0
443,4.422121896162528,3.0837104072398147,75.0,0.0,41346,13,0.0004078817240439,2.439429287851308e-05,0.1412903225806451,170.0,0.06,0
816,4.400735294117647,1.7104294478527546,29.0,0.0,41461,13,0.0013861861948249,4.5542701900836605e-05,0.1466666666666666,1000.0,0.31,1
570,4.617543859649123,2.435852372583472,42.0,0.0,41547,13,0.0006074957098866,4.211244965518644e-05,0.1679941807601382,280.0,0.09,0
538,4.587360594795539,2.3836126629422685,87.0,0.0,41622,13,0.0005311999245689,2.5082617359904685e-05,0.1543403964456596,239.0,0.06,0
389,4.5295629820051415,3.608247422680405,31.0,0.0,41649,13,0.0005189552070831,2.822628044595471e-05,0.1759366896181704,233.0,0.09,0
822,4.541362530413625,1.6151035322777083,43.0,0.0,41658,13,0.0004559911634374,1.917874633366115e-05,0.1436453201970443,197.0,0.09,0
64,3.96875,20.96825396825396,132.0,0.0,41742,13,0.0005494026964921,2.7740335163021728e-05,0.2276485788113695,252.0,0.33,1
667,4.692653673163418,5.309309309309305,366.0,0.0,41759,13,0.0004995791482023,0.0023536355463752,0.1410371773620649,227.0,0.03,0
456,4.245614035087719,2.947252747252743,30.0,0.0,41760,13,0.0006084380969237,4.5555066745934795e-05,0.1518272187656439,281.0,0.11,0
574,4.149825783972125,2.4781849912739933,27.0,0.0,41764,13,0.0006966429042792,7.0179720627006e-05,0.1391158600460926,330.0,0.09,0
427,4.6416861826697895,3.361502347417836,41.0,0.0,41765,13,0.0005836573147816,5.48680642637963e-05,0.1597486046620702,270.0,0.09,0
556,4.75,2.583783783783773,26.0,0.0,41768,13,0.0007679100405044,5.249234019563462e-05,0.1493699036323202,369.0,0.07,0
550,4.84,2.6247723132968983,27.0,0.0,41773,13,0.0006669387696159,4.757817932826547e-05,0.1513445903689806,316.0,0.11,0
827,4.330108827085852,1.681598062953993,36.0,0.0,41869,13,0.0005047276012423,5.742701083799061e-05,0.1468341708542713,224.0,0.07,0
218,4.077981651376147,5.811059907834097,41.0,0.0,41871,13,0.0006526019375608,3.592612925884606e-05,0.1777967495098969,311.0,0.15,0
556,4.095323741007194,2.218018018018009,39.0,0.0,41873,13,0.0006501547602283,4.703856909940172e-05,0.1508989095195991,304.0,0.08,0
206,3.9805825242718447,6.112195121951215,70.0,0.0,41872,13,0.000578709483132,2.544982588747616e-05,0.2077175697865353,272.0,0.14,0
584,4.640410958904109,2.4168096054888424,18.0,0.0,41917,13,0.0005392737015748,4.1291514343726696e-05,0.1554167773939233,242.0,0.09,0
515,4.366990291262136,2.717898832684815,31.0,0.0,41920,13,0.0004615155450774,4.008991565107615e-05,0.1564592520006532,200.0,0.1,0
735,4.466666666666667,1.963215258855579,36.0,0.0,41983,13,0.0005535400614051,0.0023382118300772,0.1460833030339756,252.0,0.05,0
549,4.610200364298725,2.518248175182477,100.0,0.0,41987,13,0.000532167418064,4.157052736403674e-05,0.1567050641164964,238.0,0.06,0
586,3.592150170648464,2.969230769230764,185.0,0.0,42011,13,0.0005802288750112,3.0630614049410924e-05,0.1515095456563563,267.0,0.03,0
667,4.625187406296852,2.135135135135127,33.0,0.0,42019,13,0.0005260731790402,4.267911929581515e-05,0.1530002643404705,233.0,0.11,0
463,4.341252699784017,2.824675324675324,91.0,0.0,42061,13,0.0009413660818755,1.971775168349118e-05,0.1527403414195867,563.0,0.18,0
767,4.067796610169491,5.268929503916446,223.0,0.0,42151,13,0.0013953335555318,6.506168854709508e-05,0.1530038472920982,886.0,0.27,0
814,3.730958230958231,1.6801968019680094,50.0,0.0,42163,13,0.000527382432634,4.8221310971712646e-05,0.1515693463292497,234.0,0.06,0
169,4.088757396449704,7.625,167.0,0.0,42184,13,0.0006046956422242,3.1680363887490976e-05,0.2323430493273542,283.0,0.28,0
518,4.5926640926640925,2.553191489361702,23.0,0.0,42190,13,0.0006449663466329,5.327518888384505e-05,0.1534533073929961,300.0,0.07,0
576,4.098958333333333,5.062608695652164,169.0,0.0,42231,13,0.0011961888400425,5.2452312840615465e-05,0.159206241005832,742.0,0.26,0
274,4.204379562043796,4.930402930402928,26.0,0.0,42292,13,0.0007530294039651,2.9300623536152023e-05,0.2072697232548533,367.0,0.22,0
818,3.95354523227384,1.6976744186046413,27.0,0.0,42363,13,0.0005874479377612,4.5371815536607975e-05,0.1375174337517433,267.0,0.09,0
948,4.551687763713081,2.310454065469896,52.0,0.0,42385,13,0.0004606035133737,2.9774280120826315e-05,0.1559748427672956,197.0,0.06,0
794,4.59823677581864,1.3682219419924306,12.0,0.0,42430,13,0.0004739579966222,3.663375502202867e-05,0.1567567567567567,207.0,0.12,0
91,4.230769230769231,12.766666666666667,144.0,0.0,42460,13,0.0006206288531371,2.294442745226886e-05,0.2994277027631226,295.0,0.38,1
396,4.497474747474747,7.351898734177211,161.0,0.0,42477,13,0.0006808406553791,4.0972235120455664e-05,0.154361001317523,321.0,0.05,0
506,4.047430830039525,2.300990099009896,39.0,0.0,42496,13,0.0005698695707727,3.933914406934788e-05,0.1547533755855607,263.0,0.08,0
891,4.168350168350169,1.534831460674155,43.0,0.0,42535,13,0.000592701592779,4.0103131121296816e-05,0.1460482927348154,273.0,0.1,0
597,4.532663316582915,4.152684563758379,124.0,0.0,42601,13,0.0005566650752389,3.202751319401015e-05,0.1523679461542213,254.0,0.05,0
533,4.626641651031895,2.5,76.0,0.0,42647,13,0.0004968691094275,0.0023556411451434,0.1430325352977286,221.0,0.03,0
719,4.6842837273991655,1.933147632311968,34.0,0.0,42670,13,0.0005917783336673,3.059627478764858e-05,0.1542963885429638,268.0,0.09,0
585,4.377777777777778,2.1729452054794445,203.0,0.0,42699,13,0.0004783900093452,3.3673502435565166e-05,0.1470790378006873,208.0,0.04,0
655,4.287022900763359,2.0642201834862384,120.0,0.0,42709,13,0.0005316532760805,5.2661058012762986e-05,0.1500789889415482,238.0,0.06,0
601,4.362728785357737,2.1283333333333334,24.0,0.0,42733,13,0.0007120779735334,3.6560242904401314e-05,0.1508820477343479,338.0,0.11,0
663,4.503770739064857,2.007552870090625,27.0,0.0,42786,13,0.0004999844011836,2.5232760058172865e-05,0.143706369982548,222.0,0.08,0
200,4.235,6.216080402010046,119.0,0.0,42791,13,0.0006103451696559,3.0181132649576142e-05,0.2339445868033312,290.0,0.28,0
829,4.244873341375151,2.583333333333333,192.0,0.0,43032,13,0.0005675315950147,0.0023372707806359,0.1389923057830727,262.0,0.04,0
378,4.4603174603174605,3.477453580901852,23.0,0.0,43054,13,0.0006310095655902,2.9410316646143528e-05,0.1501686746987952,293.0,0.15,0
676,4.334319526627219,1.6903703703703703,80.0,0.0,43092,13,0.0005117305313061,3.665628027077125e-05,0.1365375418460067,228.0,0.06,0
764,4.757853403141361,1.7811271297509723,40.0,0.0,43108,13,0.0005783708148117,3.150282031962248e-05,0.1426689252776209,261.0,0.07,0
819,4.630036630036631,2.7457212713936343,117.0,0.0,43137,13,0.0003936764350331,2.7139150357891023e-05,0.1391611479028697,163.0,0.04,0
965,3.681865284974093,1.3879668049792475,48.0,0.0,43153,13,0.0005488122278659,3.615237599187645e-05,0.1380781703362348,247.0,0.05,0
416,4.600961538461538,3.040963855421678,42.0,0.0,43154,13,0.0004571089615945,3.925198349658083e-05,0.1589147286821705,198.0,0.14,0
921,3.1389793702497286,1.4663043478260764,75.0,0.0,43170,13,0.000493071175244,2.820950345968023e-05,0.13900404818807,218.0,0.11,0
142,4.633802816901408,9.645390070921978,149.0,0.0,43215,13,0.0005716773944543,3.4711378989159886e-05,0.2583134776753341,266.0,0.27,0
463,3.8099352051835855,2.8528138528138425,65.0,0.0,43239,13,0.000500403227218,2.142662353550682e-05,0.1860330339032164,224.0,0.03,0
571,4.343257443082312,2.3649122807017475,46.0,0.0,43241,13,0.0006686711803681,4.343466520371781e-05,0.1491865977160094,314.0,0.09,0
997,4.83851554663992,1.2349397590361342,18.0,0.0,43247,13,0.0004969278286485,4.3265177788950195e-05,0.1419765875893504,221.0,0.11,0
626,4.351437699680512,2.1184,25.0,0.0,43304,13,0.0005230819248888,2.294507413188455e-05,0.1510583219125932,234.0,0.1,0
514,4.142023346303502,2.7115009746588656,34.0,0.0,43363,13,0.0005510853073965,5.3608766296579114e-05,0.1443687891056312,247.0,0.08,0
109,4.660550458715596,9.074074074074074,114.0,0.0,43443,13,0.0007650291566457,3.586902895478438e-05,0.2515465595832429,374.0,0.35,1
813,4.323493234932349,1.6576354679802894,114.0,0.0,43498,13,0.0005001908885146,4.4777711218794384e-05,0.135776662950576,223.0,0.06,0
205,4.882926829268293,6.637254901960776,58.0,0.0,43552,13,0.0005175543686805,4.385802603129711e-05,0.177808233084615,231.0,0.17,0
418,4.770334928229665,3.196642685851308,245.0,0.0,43553,13,0.00052321357787,4.5935110698513845e-05,0.1681132937414344,233.0,0.05,0
632,4.742088607594937,2.1489698890649653,89.0,0.0,43554,13,0.0006012170545084,0.0023485592984611,0.1515573073653296,277.0,0.04,0
680,3.722058823529412,3.02650957290132,73.0,0.0,43619,13,0.0006250342872748,5.609825400218475e-05,0.1531686423551413,292.0,0.06,0
893,3.701007838745801,1.5123318385650115,27.0,0.0,43659,13,0.0006295030837992,3.3366504878912575e-05,0.1617522021562425,292.0,0.09,0
637,4.056514913657771,2.1462264150943287,83.0,0.0,43675,13,0.0004825193537234,3.246496302093089e-05,0.1463764122347754,212.0,0.04,0
416,4.175480769230769,2.0385542168674653,47.0,0.0,43696,13,0.0005444662735193,6.59115366195907e-05,0.1997038049669628,244.0,0.11,0
548,4.485401459854015,8.010968921389386,315.0,0.0,43766,13,0.0005239878799586,3.476461623596169e-05,0.1397960691591547,233.0,0.03,0
500,4.528,2.5270541082164235,28.0,0.0,43802,13,0.0004795167683829,3.656188252059601e-05,0.1523486811507541,208.0,0.12,0
568,4.517605633802817,2.13932980599647,23.0,0.0,43827,13,0.0004930739435571,2.871568006340208e-05,0.1518944134713847,220.0,0.1,0
748,4.80614973262032,2.2797858099062847,41.0,0.0,43850,13,0.0005977563052163,4.283548458191345e-05,0.1657653980886304,277.0,0.11,0
831,4.180505415162455,1.6325301204819214,18.0,0.0,43854,13,0.0005118766343231,2.6958636933171524e-05,0.1374852000947193,227.0,0.12,0
901,4.546059933407325,1.487777777777778,24.0,0.0,44030,13,0.0006078125548455,4.23750213962403e-05,0.1300006746272684,278.0,0.07,0
409,4.396088019559902,2.7843137254901853,41.0,0.0,44041,13,0.0005896845569454,4.2534656209185504e-05,0.1454921889704498,267.0,0.08,0
785,3.890445859872612,1.6556122448979511,13.0,0.0,44044,13,0.0006015674193426,2.7403148764764025e-05,0.1475447303121327,279.0,0.1,0
789,3.689480354879594,1.5647208121827314,51.0,0.0,44124,13,0.000497371681873,2.2731029083205418e-05,0.1478512216404886,221.0,0.04,0
317,4.630914826498422,3.753164556962025,71.0,0.0,44144,13,0.0005358191601833,2.1870305644696576e-05,0.1712480252764613,243.0,0.11,0
428,4.130841121495327,2.9695550351287965,49.0,0.0,44174,13,0.0005038970330741,4.447993429895696e-05,0.1512027491408934,223.0,0.07,0
706,4.525495750708215,1.885106382978716,52.0,0.0,44311,13,0.0006585231638447,3.407059263975076e-05,0.1889198168267935,314.0,0.05,0
632,4.602848101265823,4.478605388272581,239.0,0.0,44395,13,0.0005460953972503,3.646722626880007e-05,0.1380240763802407,249.0,0.05,0
948,4.7478902953586495,1.4160506863780324,37.0,0.0,44404,13,0.0006806727200394,4.642126004499353e-05,0.1426459163471418,318.0,0.09,0
828,4.329710144927536,1.823458282950417,24.0,0.0,44424,13,0.0005993493059995,4.1921953112130155e-05,0.1474290209540156,274.0,0.09,0
90,4.2,11.651685393258424,120.0,0.0,44429,13,0.0009288050054963,3.890404416937353e-05,0.2809874912879204,468.0,0.32,1
576,3.65625,1.7113043478260763,90.0,0.0,44445,13,0.0006449228029009,4.297274822997317e-05,0.1751338071422304,302.0,0.06,0
638,4.260188087774295,2.102040816326528,53.0,0.0,44458,13,0.0005564009603741,3.432519569534184e-05,0.1447362908969041,250.0,0.06,0
975,4.264615384615385,1.2043121149897222,208.0,0.0,44461,13,0.0005034432572628,2.606830257189319e-05,0.1423343605546995,220.0,0.03,0
833,4.444177671068427,1.5829326923076852,22.0,0.0,44468,13,0.0005605063516593,3.558238894869658e-05,0.1355155482815057,252.0,0.08,0
662,4.6555891238670695,1.892586989409977,26.0,0.0,44502,13,0.0006029345985145,3.219148760831961e-05,0.1466459197786998,277.0,0.08,0
111,4.513513513513513,9.609090909090902,91.0,0.0,44565,13,0.000733992148988,1.6091546318290142e-05,0.2656119294417167,359.0,0.32,1
592,4.712837837837838,2.272419627749572,21.0,0.0,44562,13,0.0005150950812602,3.56527972604833e-05,0.1396996074415429,229.0,0.1,0
945,4.560846560846561,1.3559322033898265,30.0,0.0,44613,13,0.0005813134946481,4.949276959018145e-05,0.1399888087949705,266.0,0.11,0
486,4.397119341563786,2.606185567010301,15.0,0.0,44637,13,0.0005295661355102,3.706210311027178e-05,0.1492939427722036,236.0,0.11,0
755,4.423841059602649,1.619363395225463,28.0,0.0,44724,13,0.0004987465495087,3.5636724024453844e-05,0.1469346733668341,221.0,0.07,0
382,3.845549738219895,3.186351706036736,35.0,0.0,44764,13,0.0004936969742965,2.0969052398571388e-05,0.1465423211169284,219.0,0.11,0
852,4.68075117370892,1.5017626321974074,18.0,0.0,44777,13,0.0005162219551027,3.64828641682353e-05,0.1434366850188351,228.0,0.12,0
119,4.512605042016807,10.44067796610169,118.0,0.0,44779,13,0.0007058475417547,2.2666970175435827e-05,0.2886174388320311,346.0,0.33,1
996,4.660642570281125,1.254271356783912,50.0,0.0,44886,13,0.0005640771126661,5.06794767559166e-05,0.1403122343303192,258.0,0.08,0
940,3.9712765957446807,1.420660276890301,18.0,0.0,44956,13,0.000511221145968,4.261630124766005e-05,0.1413628672511921,228.0,0.12,0
686,4.208454810495627,1.7620437956204282,16.0,0.0,44965,13,0.0005437836039835,4.608368450435304e-05,0.1361065728289556,248.0,0.11,0
975,4.211282051282051,1.2556468172484492,18.0,0.0,45012,13,0.0004761900252969,0.0023572014616811,0.1464595294382528,211.0,0.09,0
621,4.260869565217392,1.8564516129032176,15.0,0.0,45030,13,0.0006228142141264,3.516093822394606e-05,0.1427442123094297,287.0,0.1,0
721,4.39251040221914,1.601388888888889,30.0,0.0,45031,13,0.0005257589404281,2.8070709404008255e-05,0.1463377493528247,236.0,0.09,0
728,4.114010989010989,1.8019257221457987,69.0,0.0,45042,13,0.0004968671043018,3.1695049024008696e-05,0.1439830550219201,220.0,0.05,0
359,3.935933147632312,3.597765363128484,35.0,0.0,45064,13,0.0005327214224632,3.382556593485137e-05,0.1635965304480014,244.0,0.12,0
576,4.28125,2.274782608695648,31.0,0.0,45093,13,0.0004738568629299,3.398010567065694e-05,0.1425852498017446,207.0,0.1,0
746,4.7560321715817695,1.6885906040268404,53.0,0.0,45251,13,0.0005314569898025,3.20415844164095e-05,0.1428083695069014,236.0,0.08,0
67,4.402985074626866,11.92424242424242,265.0,0.0,45374,13,0.0006403902213584,4.6751520970045275e-05,0.2804942864735583,303.0,0.33,1
718,4.603064066852368,1.8019525801952547,29.0,0.0,45382,13,0.000503509169936,3.466789393820519e-05,0.1432512315270936,223.0,0.09,0
958,4.6315240083507305,1.35005224660397,63.0,0.0,45387,13,0.0004716907707044,1.873629960555003e-05,0.1437521754263835,207.0,0.08,0
447,4.507829977628635,2.820627802690579,39.0,0.0,45439,13,0.0004420304029338,2.6095168965747095e-05,0.1563932002956393,191.0,0.11,0
518,4.507722007722008,2.375241779497095,34.0,0.0,45444,13,0.0005893828421151,5.120032563299783e-05,0.1495249101181304,266.0,0.08,0
277,4.444043321299639,3.826086956521736,156.0,0.0,45469,13,0.000504849090719,1.792284599791462e-05,0.241687799380107,230.0,0.25,0
513,4.038986354775829,2.3828125,31.0,0.0,45525,13,0.000555735426911,4.131175923186117e-05,0.153051948051948,251.0,0.09,0
752,3.492021276595745,1.6950732356857523,17.0,0.0,45634,13,0.0004429426461496,2.820306968150852e-05,0.150887573964497,190.0,0.14,0
993,4.183282980866062,1.274193548387095,80.0,0.0,45648,13,0.0004386653599626,2.8221532590345103e-05,0.1372968349016253,188.0,0.08,0
170,4.1,6.715976331360937,43.0,0.0,45692,13,0.0006530555214689,2.8724605974748422e-05,0.2491806183010009,314.0,0.31,1
341,4.67741935483871,2.8941176470588195,157.0,0.0,45695,13,0.0006892894012583,2.8964941447453015e-05,0.206555090655509,333.0,0.16,0
951,4.391167192429022,1.2863157894736803,28.0,0.0,45713,13,0.0005680196921671,3.4183581536335906e-05,0.1344727912529848,256.0,0.1,0
965,4.076683937823834,3.113070539419086,113.0,0.0,45714,13,0.0005076546264328,4.524593055495711e-05,0.1405962458594037,225.0,0.04,0
721,3.116504854368932,1.665277777777778,47.0,0.0,45727,13,0.0005033857281629,4.49779111152256e-05,0.1493523658472112,220.0,0.07,0
414,3.874396135265701,3.0242130750605325,48.0,0.0,45808,13,0.0004948568832087,3.3672343192975366e-05,0.1734950056086747,221.0,0.06,0
494,3.7044534412955454,2.586206896551713,32.0,0.0,45807,13,0.0006543099446711,0.0023497519795009,0.1844929952326635,314.0,0.06,0
468,4.685897435897436,2.597430406852246,254.0,0.0,45860,13,0.0004675459867092,2.6007250358801585e-05,0.1546711353162966,202.0,0.04,0
672,4.446428571428571,1.8315946348733216,136.0,0.0,46016,13,0.0005226718213683,3.680217062503499e-05,0.1413078149920255,234.0,0.05,0
386,3.8808290155440415,3.1714285714285646,60.0,0.0,46130,13,0.0007824931401695,2.0794134888463993e-05,0.2468538544235755,386.0,0.2,0
567,4.236331569664903,4.48586572438162,114.0,0.0,46136,13,0.0005281041459337,3.1712152116247696e-05,0.1541128084606345,236.0,0.05,0
547,4.585009140767824,2.16849816849816,35.0,0.0,46187,13,0.0005620241732674,4.193477412410912e-05,0.1466967814793901,255.0,0.06,0
446,4.596412556053812,2.784269662921343,69.0,0.0,46265,13,0.0004342496026845,2.0909024443430176e-05,0.148422090729783,184.0,0.1,0
415,3.809638554216868,2.840579710144919,20.0,0.0,46391,13,0.0005328404122408,2.7036228023113856e-05,0.1644586569209684,241.0,0.13,0
132,4.1893939393939394,9.274809160305336,86.0,0.0,46462,13,0.000643614566605,3.440756954990214e-05,0.2774613178200622,307.0,0.29,0
842,4.231591448931116,1.4173602853745486,51.0,0.0,46611,13,0.000611932607235,3.7301600086162315e-05,0.1430600586691369,283.0,0.08,0
64,4.5625,15.06349206349206,227.0,0.0,46621,13,0.0007643173288592,2.386451944472226e-05,0.3539303482587065,380.0,0.39,1
409,3.672371638141809,3.0661764705882293,61.0,0.0,46787,13,0.0005323594707574,2.6815515259124833e-05,0.2064882784750177,243.0,0.11,0
769,4.4902470741222364,1.5143229166666667,15.0,0.0,46791,13,0.0006371470778419,4.124045050896574e-05,0.1506995724834823,295.0,0.08,0
787,4.69123252858958,1.4363867684478355,25.0,0.0,46792,13,0.0005072159138337,2.7814394276520007e-05,0.1416339441535776,223.0,0.1,0
964,4.483402489626556,3.1993769470404976,406.0,0.0,46801,13,0.0004544346405401,3.241301977060108e-05,0.141628145865434,200.0,0.05,0
590,4.388135593220339,4.923599320882847,113.0,0.0,46813,13,0.0005898748844652,4.852590605390835e-05,0.1465921384781824,270.0,0.03,0
515,3.986407766990291,3.764591439688716,62.0,0.0,46957,13,0.0005083268735793,3.9402372995560274e-05,0.1438845377075021,226.0,0.05,0
697,3.9053084648493535,1.7227011494252775,17.0,0.0,47032,13,0.0006030884448532,3.802734108501694e-05,0.1479424556707929,278.0,0.11,0
819,4.406593406593407,1.4608801955990165,17.0,0.0,47123,13,0.0004203171306699,1.3210947904700712e-05,0.1345745549567205,177.0,0.14,0
394,4.063451776649746,2.9211195928753124,34.0,0.0,47213,13,0.0006432104079988,5.8709605317314695e-05,0.1598045425753325,301.0,0.11,0
776,3.61340206185567,4.318709677419352,71.0,0.0,47295,13,0.000637128496399,3.894513775110781e-05,0.1461035856573705,295.0,0.06,0
528,4.096590909090909,2.2789373814041665,24.0,0.0,47322,13,0.0005012033823139,0.0011910102803058,0.1459649849787631,222.0,0.08,0
598,4.2040133779264215,2.013400335008368,25.0,0.0,47360,13,0.0005373340454626,2.783212601892582e-05,0.1514211886304909,243.0,0.09,0
439,4.480637813211845,2.541095890410949,34.0,0.0,47362,13,0.0005668788139463,3.1721649214512414e-05,0.1802822748028227,260.0,0.09,0
499,4.430861723446894,2.2831325301204743,81.0,0.0,47410,13,0.000545778727914,3.567351908729438e-05,0.1484378302963683,245.0,0.05,0
712,4.316011235955056,1.6118143459915508,48.0,0.0,47467,13,0.0006264001404958,4.246135378280006e-05,0.1444256226864922,287.0,0.07,0
915,4.514754098360656,1.35557986870897,329.0,0.0,47476,13,0.0005045422365716,3.19849619868812e-05,0.1451256281407035,225.0,0.05,0
724,4.697513812154696,1.6625172890732989,33.0,0.0,47525,13,0.000658151518408,0.0011940555348641,0.1406379508569289,307.0,0.08,0
150,4.473333333333334,7.604026845637581,75.0,0.0,47604,13,0.0005893644055859,2.9153695045166973e-05,0.2330112918348212,275.0,0.3,1
933,4.457663451232583,1.1909871244635186,42.0,0.0,47618,13,0.0004169036854627,1.989163920050544e-05,0.1535980148883374,174.0,0.13,0
846,4.332151300236407,1.377514792899398,15.0,0.0,47623,13,0.0005374115106106,3.841965678772116e-05,0.1476352594773647,241.0,0.11,0
299,3.872909698996656,8.61409395973154,278.0,0.0,47637,13,0.0009660845540583,2.9959920617509376e-05,0.2423820141211445,523.0,0.22,0
548,4.673357664233577,2.005484460694688,139.0,0.0,47722,13,0.0005738625697364,3.500087076664117e-05,0.1565237982476912,262.0,0.05,0
624,4.264423076923077,1.9422150882825,25.0,0.0,47730,13,0.0006090267667738,2.235179307398112e-05,0.2090366847296401,286.0,0.15,0
674,4.182492581602374,3.909361069836551,110.0,0.0,47758,13,0.0005766296119918,4.969037071345827e-05,0.1411904761904761,265.0,0.05,0
369,4.560975609756097,3.2146739130434723,34.0,0.0,47819,13,0.0006284364097958,4.6848358576640334e-05,0.1606202668589975,290.0,0.12,0
891,4.221099887766554,1.2325842696629166,80.0,0.0,47873,13,0.0004251363433724,1.943751027122816e-05,0.141573994867408,180.0,0.1,0
749,4.499332443257677,1.5655080213903705,17.0,0.0,47883,13,0.0005063506017308,3.115116870226809e-05,0.1419387871202639,223.0,0.08,0
581,3.4199655765920824,1.886206896551713,25.0,0.0,47925,13,0.0005463731475357,3.363129665407121e-05,0.184030832390767,250.0,0.1,0
571,4.241681260945709,2.0473684210526275,19.0,0.0,47952,13,0.0005291501578088,3.30852383842173e-05,0.1429848877760887,238.0,0.09,0
742,4.544474393530997,1.4709851551956712,73.0,0.0,48011,13,0.0005916243469481,3.400003092565624e-05,0.1387161302054919,269.0,0.06,0
913,4.665936473165389,1.296052631578947,182.0,0.0,48073,13,0.0006618792141139,5.303739508691754e-05,0.150166258861911,309.0,0.05,0
517,4.152804642166345,2.3604651162790624,51.0,0.0,48083,13,0.0004879499867596,2.613780689773536e-05,0.1749227845093846,215.0,0.04,0
478,4.410041841004184,2.400419287211736,93.0,0.0,48101,13,0.0004903112044369,3.851961304697238e-05,0.1481239092495637,217.0,0.03,0
485,4.020618556701031,2.150826446280984,127.0,0.0,48141,13,0.000503698750775,0.0023354574855583,0.1416535845107273,226.0,0.04,0
199,4.4120603015075375,5.722222222222222,80.0,0.0,48198,13,0.0006160214187028,2.7472027364708417e-05,0.2039078568490333,291.0,0.14,0
801,4.822721598002497,1.48375,110.0,0.0,48222,13,0.0004724648827215,3.1670327806517255e-05,0.1425125372944836,206.0,0.09,0
652,3.7607361963190185,2.462365591397848,76.0,0.0,48506,13,0.0005754347673319,4.3894829490197155e-05,0.1457377534408761,260.0,0.05,0
403,4.047146401985112,3.873134328358206,41.0,0.0,48510,13,0.0014368710085526,6.490914808042589e-05,0.1892941573792637,1003.0,0.27,0
664,4.155120481927711,1.668174962292604,446.0,0.0,48566,13,0.0005712146559138,2.3093943645668008e-05,0.1417063492063492,259.0,0.05,0
741,4.278002699055331,1.5121621621621528,23.0,0.0,48617,13,0.0005147931401303,3.6449235494771256e-05,0.1448259531139,228.0,0.09,0
610,4.19016393442623,1.8571428571428472,23.0,0.0,48631,13,0.0005828064076573,3.03538974664816e-05,0.1689909175427304,269.0,0.11,0
966,4.658385093167702,1.233160621761655,30.0,0.0,48658,13,0.00055295137543,3.198108659979086e-05,0.1634619412676469,251.0,0.12,0
864,4.489583333333333,1.2305909617612962,9.0,0.0,48742,13,0.0005663661440317,4.988941419741836e-05,0.1399016715830875,256.0,0.07,0
856,4.336448598130841,1.3204678362573032,38.0,0.0,48758,13,0.0005584877076882,4.1698724687858394e-05,0.1454545454545454,251.0,0.09,0
