n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
80,3.0875,11.088607594936702,49.0,0.0,53941,5,9.962410944550104e-05,1.191527951458921e-08,0.0277777777777777,9.0,0.18,0
57,3.684210526315789,12.535714285714285,192.0,0.0,53947,5,0.0001323230449481,4.6843046349601096e-08,0.1666666666666666,14.0,0.11,0
66,3.636363636363636,14.292307692307686,204.0,0.0,53955,5,0.00010970433807,3.8093233285690564e-07,0.0222222222222222,10.0,0.13,0
162,3.864197530864197,5.807453416149063,68.0,0.0,53960,5,0.0001962342301671,5.613830826226846e-07,0.0263157894736842,20.0,0.08,0
77,3.74025974025974,12.644736842105257,74.0,0.0,53962,5,0.0001024321661071,1.1338341449390342e-08,0.1388888888888889,9.0,0.07,0
95,3.4526315789473685,10.43617021276595,214.0,0.0,53968,5,0.0001199807093776,2.1783779105041985e-07,0.0606060606060606,12.0,0.08,0
142,3.556338028169014,20.68794326241134,194.0,0.0,53990,5,0.0001650428467683,4.10620874933839e-07,0.0294117647058823,18.0,0.04,0
57,3.5964912280701755,14.75,73.0,0.0,54002,5,0.0001312775840714,4.0717233020752266e-08,0.2692307692307692,13.0,0.08,0
74,3.6216216216216215,10.835616438356157,107.0,0.0,54007,5,8.794886372931499e-05,1.8381968193410706e-07,0.0,7.0,0.12,0
102,3.764705882352941,9.72277227722772,76.0,0.0,54025,5,0.0001466028729684,2.7141104435880135e-08,0.038095238095238,15.0,0.1,0
61,3.3278688524590163,13.35,198.0,0.0,54034,5,9.388489951781288e-05,1.936902411470331e-07,0.0357142857142857,8.0,0.11,0
153,3.2549019607843137,7.842105263157894,97.0,0.0,54035,5,0.0001570260250996,3.8160916137006295e-08,0.025,16.0,0.06,0
55,3.4545454545454546,16.61111111111111,111.0,0.0,54038,5,0.0001128616612139,2.000024368179469e-07,0.2222222222222222,10.0,0.15,0
75,3.493333333333333,13.445945945945937,68.0,0.0,54044,5,0.0001085903456642,2.0137922818045637e-07,0.0888888888888888,10.0,0.11,0
314,3.726114649681529,3.29712460063897,181.0,0.0,54045,5,0.0002662069487809,7.693616396454985e-07,0.0172413793103448,29.0,0.06,0
130,3.607692307692308,7.922480620155035,73.0,0.0,54059,5,0.0002436213552006,3.979164118262602e-05,0.036231884057971,29.0,0.02,0
104,3.769230769230769,4.66019417475728,81.0,0.0,54060,5,0.0001662321377884,4.137763167422205e-08,0.0147058823529411,17.0,0.09,0
58,3.5172413793103448,18.26315789473684,169.0,0.0,54079,5,8.553326389225552e-05,1.5842060603074432e-08,0.0476190476190476,7.0,0.09,0
131,3.824427480916031,7.876923076923067,64.0,0.0,54146,5,0.0001349165867155,2.1049519854657864e-07,0.0641025641025641,14.0,0.08,0
82,3.609756097560976,11.839506172839505,98.0,0.0,54149,5,0.0001237653700715,2.7436441684888967e-08,0.0363636363636363,11.0,0.09,0
118,3.4745762711864407,8.641025641025637,127.0,0.0,54195,5,0.0001653962234441,4.007190359454809e-05,0.0522875816993464,18.0,0.05,0
81,3.555555555555556,3.5125,49.0,0.0,54209,5,0.0001353006996868,9.015374474642936e-07,0.0606060606060606,13.0,0.2,0
68,3.2794117647058822,29.462686567164177,120.0,1.0,54252,5,5.3392712395644984e-05,3.104156393169264e-09,0.0,3.0,0.14,0
138,3.630434782608696,7.072992700729919,70.0,0.0,54266,5,0.0002461510987322,4.077207320589757e-07,0.0707692307692307,27.0,0.05,0
193,3.694300518134715,5.088541666666667,77.0,0.0,54273,5,0.0001930594156858,7.554891545710818e-07,0.0263157894736842,21.0,0.07,0
159,3.880503144654088,6.512658227848091,36.0,0.0,54274,5,0.0002947962162124,2.1235486926591205e-06,0.0249554367201426,34.0,0.13,0
287,3.6759581881533103,3.524475524475521,73.0,0.0,54276,5,0.0002817943594219,4.103365166170199e-07,0.0551724137931034,32.0,0.05,0
63,3.2857142857142856,12.225806451612891,84.0,0.0,54319,5,3.579703306647985e-05,1.796526632245028e-07,0.0,1.0,0.16,0
98,3.86734693877551,9.05154639175257,54.0,0.0,54328,5,0.0001821905526947,2.2776141275729434e-07,0.0409356725146198,19.0,0.1,0
134,3.8656716417910446,7.045112781954884,67.0,0.0,54330,5,0.0001674855569275,2.8355486883498236e-08,0.0441176470588235,17.0,0.06,0
194,3.536082474226804,4.761658031088079,60.0,0.0,54337,5,0.0001060127667024,2.031133857749716e-07,0.1555555555555555,10.0,0.1,0
155,3.8,5.461038961038958,85.0,0.0,54343,5,0.0002333194558111,3.3111509478812025e-06,0.0276923076923076,27.0,0.06,0
71,3.2535211267605635,12.057142857142848,126.0,0.0,54349,5,5.0694115857987246e-05,4.0244907623110335e-09,0.0,3.0,0.12,0
114,3.736842105263158,8.566371681415927,151.0,0.0,54374,5,0.0001351542738513,2.117972645033796e-07,0.0109890109890109,14.0,0.08,0
175,3.057142857142857,5.833333333333333,75.0,0.0,54378,5,0.0002318160909878,4.071560463212847e-07,0.0266666666666666,25.0,0.07,0
53,3.452830188679245,10.653846153846146,158.0,0.0,54388,5,8.553994817709764e-05,3.575788412867506e-07,0.0,6.0,0.12,0
110,3.590909090909091,8.311926605504583,63.0,0.0,54405,5,0.000135192518907,5.0339850889284854e-08,0.0512820512820512,14.0,0.08,0
114,3.745614035087719,9.132743362831851,95.0,0.0,54406,5,0.0001703172160608,3.861515401322189e-07,0.0784313725490196,18.0,0.05,0
63,3.73015873015873,16.129032258064512,93.0,0.0,54419,5,0.0001407075572377,2.054234063827029e-07,0.0219780219780219,14.0,0.13,0
145,3.7448275862068967,6.631944444444445,71.0,0.0,54426,5,0.0001264628311307,3.7808759478407323e-07,0.0151515151515151,12.0,0.07,0
90,3.555555555555556,10.7752808988764,65.0,0.0,54456,5,0.0001326901447003,3.8140728392088755e-08,0.1025641025641025,13.0,0.13,0
225,2.951111111111111,4.616071428571424,144.0,0.0,54459,5,0.0003744613082895,1.1601896533947567e-06,0.0221483942414174,44.0,0.05,0
125,3.704,7.766129032258055,92.0,0.0,54472,5,0.0001355890101741,1.7486003406676254e-08,0.0606060606060606,12.0,0.09,0
215,3.646511627906977,11.247663551401864,203.0,0.0,54479,5,0.0005596455724783,7.784919169176954e-07,0.1046153846153846,87.0,0.07,0
190,3.636842105263158,4.75661375661375,152.0,0.0,54498,5,0.0006265541320643,1.1234627247831171e-06,0.125,200.0,0.1,0
111,3.3063063063063063,8.181818181818171,56.0,0.0,54499,5,0.0001452732752154,5.550750331136455e-07,0.0666666666666666,15.0,0.06,0
65,3.661538461538461,12.9375,125.0,0.0,54507,5,0.0001143323656433,2.0920174546126145e-07,0.0909090909090909,11.0,0.17,0
209,3.84688995215311,4.519230769230764,46.0,0.0,54522,5,0.0004123107960762,8.227961593736219e-07,0.0291005291005291,53.0,0.13,0
193,3.860103626943005,4.8125,80.0,0.0,54518,5,0.0003507493405101,4.894858791738453e-07,0.0292397660818713,45.0,0.06,0
81,3.3580246913580245,8.225,51.0,0.0,54525,5,0.0001153161176403,1.9781546245507675e-07,0.0181818181818181,11.0,0.13,0
63,3.4444444444444446,13.854838709677418,109.0,0.0,54529,5,0.0001608385764105,3.5424877904804894e-08,0.0761904761904761,17.0,0.13,0
268,3.8544776119402986,3.838951310861412,35.0,0.0,54538,5,0.0002155552998148,2.247502711345012e-07,0.0118577075098814,23.0,0.11,0
177,3.519774011299435,4.9431818181818175,92.0,0.0,54542,5,8.02620095853023e-05,1.8050018151534697e-07,0.0,6.0,0.07,0
209,3.555023923444976,11.83653846153846,178.0,0.0,54543,5,0.0003795563213718,4.1493484835933984e-05,0.0262096774193548,46.0,0.03,0
97,3.164948453608248,9.083333333333334,231.0,0.0,54563,5,0.0001850902647915,5.730950769314827e-07,0.0684210526315789,20.0,0.06,0
190,3.6157894736842096,5.169312169312164,227.0,0.0,54567,5,0.0003054171073737,8.082791646851528e-07,0.0285204991087344,36.0,0.06,0
85,3.2705882352941176,10.607142857142849,60.0,0.0,54572,5,0.0001102995981193,1.9337291410734218e-07,0.0,10.0,0.13,0
241,3.6099585062240656,4.3375,27.0,0.0,54576,5,0.0004852877321105,6.163719984853255e-07,0.0478431372549019,56.0,0.11,0
71,3.3943661971830985,13.0,59.0,0.0,54575,5,0.0001525407909803,4.042333558836983e-08,0.0641025641025641,16.0,0.11,0
100,3.51,8.03030303030302,54.0,0.0,54586,5,0.0001875358474967,5.906955228073025e-07,0.0947368421052631,20.0,0.08,0
121,3.71900826446281,8.033333333333333,75.0,0.0,54588,5,9.554046003150452e-05,1.888775270876735e-07,0.0,8.0,0.08,0
158,3.6582278481012658,6.254777070063692,86.0,0.0,54592,5,0.0001202714320609,1.956668617787585e-07,0.0181818181818181,11.0,0.05,0
167,3.526946107784432,5.722891566265058,69.0,0.0,54593,5,0.0002055602038761,4.145744902364034e-07,0.0553359683794466,23.0,0.06,0
54,3.462962962962963,14.150943396226412,197.0,0.0,54601,5,0.0001021825289497,2.0352991439993932e-08,0.0714285714285714,9.0,0.13,0
81,3.7777777777777777,10.525,157.0,0.0,54619,5,0.0001724119493252,5.1164115670808074e-08,0.0522875816993464,18.0,0.05,0
59,3.457627118644068,15.844827586206886,217.0,0.0,54626,5,0.0001198112139498,1.986896840935471e-07,0.106060606060606,12.0,0.12,0
78,3.448717948717949,12.194805194805186,78.0,0.0,54628,5,0.0001208864674925,3.848861907618921e-07,0.0303030303030303,12.0,0.12,0
129,3.806201550387597,7.5234375,181.0,0.0,54635,5,0.0001699142825709,2.110414209860086e-07,0.0220588235294117,17.0,0.06,0
50,3.24,11.428571428571423,162.0,0.0,54650,5,0.0001484911382584,2.094451497450608e-07,0.0666666666666666,15.0,0.15,0
359,3.6462395543175488,2.592178770949711,68.0,0.0,54655,5,0.0002308718486675,7.448463669501218e-07,0.0216450216450216,25.0,0.06,0
51,3.235294117647059,20.16,82.0,0.0,54666,5,0.0001025910145955,4.292829564496395e-08,0.0444444444444444,10.0,0.15,0
80,3.6125,11.037974683544292,172.0,0.0,54673,5,0.0001472121938212,3.9589661267607785e-08,0.0761904761904761,15.0,0.1,0
142,3.295774647887324,6.950354609929074,106.0,0.0,54693,5,0.000223329081926,7.49223961193249e-07,0.0158102766798418,24.0,0.04,0
190,3.684210526315789,5.03174603174603,41.0,0.0,54724,5,0.0002594922796079,4.898799035545755e-07,0.0147783251231527,29.0,0.1,0
116,3.8793103448275854,7.626086956521736,178.0,0.0,54725,5,0.0002530331981777,3.976053697606104e-05,0.0555555555555555,29.0,0.03,0
158,3.784810126582279,5.484076433121018,39.0,0.0,54731,5,0.0002357136615205,4.0095111920258144e-05,0.0246153846153846,26.0,0.08,0
55,3.618181818181818,17.14814814814815,143.0,0.0,54737,5,9.9303230799223e-05,3.631206693149675e-07,0.0,9.0,0.12,0
56,3.642857142857143,17.163636363636353,194.0,0.0,54741,5,0.0001510700770942,2.200372161243082e-07,0.1333333333333333,16.0,0.13,0
150,3.733333333333333,6.073825503355694,267.0,0.0,54750,5,0.0001895226273451,7.454332421956529e-07,0.0175438596491228,19.0,0.06,0
51,3.627450980392157,17.18,103.0,0.0,54757,5,8.326907701082794e-05,1.961052819575325e-07,0.0,7.0,0.16,0
91,3.593406593406593,10.755555555555556,57.0,0.0,54774,5,0.0001616760942368,4.054758341142945e-07,0.075,18.0,0.09,0
207,3.579710144927536,4.393203883495139,43.0,0.0,54783,5,0.000209612634833,9.391210203159984e-07,0.0519480519480519,23.0,0.09,0
59,3.6610169491525424,15.396551724137929,139.0,0.0,54792,5,0.0001023558272359,2.6693976110300577e-08,0.0833333333333333,9.0,0.08,0
53,3.60377358490566,18.36538461538461,152.0,1.0,54791,5,9.664454279558172e-05,2.1117050778003673e-07,0.1111111111111111,10.0,0.12,0
60,3.5,11.966101694915254,98.0,0.0,54793,5,9.665168105605395e-05,1.7839894584313945e-07,0.0476190476190476,8.0,0.16,0
75,3.3866666666666667,11.662162162162153,106.0,0.0,54802,5,7.482642902282481e-05,2.2631171848904e-08,0.0666666666666666,6.0,0.11,0
56,3.2142857142857144,15.054545454545451,175.0,0.0,54801,5,5.379006316459094e-05,1.7999780901776185e-07,0.0,3.0,0.13,0
103,3.601941747572816,6.980392156862743,189.0,0.0,54818,5,0.0001365977245257,3.9356266649243085e-05,0.0659340659340659,14.0,0.01,0
123,3.6016260162601625,6.4508196721311455,69.0,0.0,54821,5,0.0002567345386631,9.559433701889006e-07,0.0229885057471264,30.0,0.05,0
81,3.555555555555556,10.425,92.0,0.0,54852,5,0.0003048772913816,1.168904063537507e-06,0.0570409982174688,36.0,0.12,0
69,3.3768115942028984,5.27941176470588,36.0,0.0,54862,5,8.16191635893603e-05,2.015225806562393e-07,0.2857142857142857,7.0,0.19,0
84,3.3095238095238093,11.385542168674698,79.0,0.0,54868,5,0.0001811507543736,4.010148730892387e-07,0.0584795321637426,19.0,0.07,0
171,3.4035087719298245,4.77647058823529,25.0,0.0,54869,5,0.0002667578382982,6.364242898068164e-07,0.0423387096774193,32.0,0.15,0
144,3.0416666666666665,6.020979020979016,31.0,0.0,54872,5,0.0001137116306201,2.0791975599513264e-07,0.0,10.0,0.17,0
102,3.0686274509803924,9.267326732673263,80.0,0.0,54890,5,0.0002043663945314,5.773817206306758e-07,0.0649350649350649,22.0,0.07,0
88,3.125,8.770114942528727,48.0,0.0,54900,5,7.46308557653896e-05,1.8679839557688167e-07,0.0,6.0,0.14,0
51,3.431372549019608,19.7,94.0,0.0,54915,5,6.901506816456374e-05,1.837517715481376e-07,0.1,5.0,0.18,0
88,3.5681818181818183,11.80459770114942,134.0,0.0,54919,5,0.000119117715692,5.329723380358455e-07,0.0222222222222222,10.0,0.09,0
171,3.239766081871345,6.04705882352941,35.0,0.0,54933,5,5.8520790113824114e-05,1.9695950679245678e-07,0.0,4.0,0.23,0
84,3.333333333333333,17.66265060240963,131.0,0.0,54947,5,0.0003293613722735,1.8048035033156114e-08,0.3333333333333333,88.0,0.18,0
60,3.583333333333333,13.016949152542372,160.0,0.0,54950,5,0.0001345464774267,7.435195241825974e-07,0.0909090909090909,14.0,0.15,0
68,3.691176470588236,13.791044776119396,105.0,0.0,54957,5,0.0001205066066001,2.1492080121269213e-07,0.0757575757575757,12.0,0.13,0
68,3.338235294117647,10.179104477611933,70.0,0.0,54956,5,0.0001225024698563,3.798859577295397e-07,0.0606060606060606,12.0,0.15,0
121,3.239669421487603,8.375,84.0,0.0,54972,5,0.0001237850195227,7.908228566066894e-07,0.0,12.0,0.06,0
92,3.1956521739130435,8.02197802197802,41.0,0.0,54981,5,0.0002051478820422,3.99111179230526e-05,0.038095238095238,23.0,0.05,0
156,3.41025641025641,5.883870967741933,96.0,0.0,54982,5,0.0001888191518352,9.4032365151076e-07,0.0175438596491228,20.0,0.06,0
98,3.316326530612245,9.463917525773194,42.0,0.0,54991,5,0.0001841951341103,4.2307553940928867e-07,0.0915032679738562,20.0,0.09,0
123,3.4715447154471546,6.901639344262292,124.0,0.0,55000,5,8.481017626256133e-05,1.9038293307353513e-07,0.0,7.0,0.09,0
60,3.616666666666666,13.847457627118636,140.0,0.0,55003,5,0.0002038751955366,9.404796759383816e-07,0.3043478260869565,24.0,0.08,0
88,3.0795454545454546,11.22988505747126,78.0,0.0,55010,5,8.11788666245109e-05,1.8124280421033632e-08,0.0952380952380952,7.0,0.1,0
114,3.587719298245614,8.371681415929201,51.0,0.0,55013,5,0.0002128022058591,7.856432797628654e-07,0.0507246376811594,24.0,0.08,0
75,3.653333333333333,27.5945945945946,124.0,0.0,55016,5,0.0001045673544114,1.8579599019064678e-07,0.0277777777777777,9.0,0.08,0
57,3.649122807017544,16.25,139.0,0.0,55018,5,0.0001473131730431,3.942479967914462e-07,0.1428571428571428,15.0,0.13,0
133,3.81203007518797,7.409090909090903,34.0,0.0,55025,5,0.0001593667187795,3.79486770646154e-07,0.0166666666666666,16.0,0.16,0
198,3.4646464646464645,4.507614213197963,35.0,0.0,55034,5,0.0002830821555383,3.9872333748524165e-05,0.1111111111111111,36.0,0.12,0
173,3.439306358381503,5.16860465116279,58.0,0.0,55035,5,0.0002269763403051,2.564400080151684e-06,0.1428571428571428,28.0,0.05,0
69,3.608695652173913,14.13235294117647,144.0,0.0,55033,5,0.0001321899844848,4.334098221140148e-07,0.1111111111111111,14.0,0.16,0
143,3.3076923076923075,5.584507042253518,71.0,0.0,55050,5,0.0003412026954313,9.683689185878542e-07,0.0284495021337126,39.0,0.07,0
246,3.7804878048780486,4.212244897959178,37.0,0.0,55053,5,0.0001585346298884,3.827399084640607e-07,0.0333333333333333,16.0,0.12,0
102,3.696078431372549,9.48514851485148,65.0,0.0,55055,5,0.0001114409516355,2.000689029438672e-07,0.0222222222222222,10.0,0.11,0
62,3.467741935483871,12.52459016393442,93.0,0.0,55062,5,5.786041671250835e-05,3.675064122476574e-09,0.0,3.0,0.21,0
62,3.3870967741935485,14.77049180327868,125.0,0.0,55081,5,0.0001338720389905,2.0863757672333749e-07,0.2051282051282051,13.0,0.13,0
70,3.657142857142857,13.594202898550718,95.0,0.0,55084,5,0.000101511564486,2.0124749014285137e-08,0.0714285714285714,9.0,0.12,0
162,3.8333333333333335,6.149068322981366,91.0,0.0,55087,5,0.0001438701567428,3.781920850880998e-07,0.0659340659340659,14.0,0.07,0
81,3.802469135802469,12.1,79.0,0.0,55088,5,0.0001616831412563,5.84908640488282e-07,0.0666666666666666,17.0,0.09,0
126,3.746031746031746,6.712,81.0,0.0,55101,5,0.0002467167357205,9.967814179309516e-07,0.1031746031746031,29.0,0.04,0
54,3.6666666666666665,16.698113207547163,82.0,1.0,55110,5,5.017256528004039e-05,1.1292016011833705e-08,0.0,3.0,0.08,0
52,3.692307692307693,13.274509803921562,55.0,0.0,55127,5,8.180716735543426e-05,2.0005092199650766e-07,0.0952380952380952,7.0,0.24,0
60,3.55,16.220338983050844,173.0,0.0,55138,5,4.4051090395523975e-05,7.740745318028439e-09,0.0,2.0,0.15,0
70,3.6714285714285713,12.115942028985495,251.0,0.0,55140,5,0.0001536271360275,3.827131798396293e-07,0.106060606060606,16.0,0.13,0
174,3.706896551724138,4.323699421965313,130.0,0.0,55141,5,0.0002676621892771,7.662831497929239e-07,0.0298850574712643,30.0,0.05,0
54,3.574074074074074,8.490566037735844,74.0,0.0,55139,5,0.0002123027527774,3.942436040667197e-07,0.0441176470588235,23.0,0.13,0
98,3.4693877551020407,9.237113402061851,145.0,0.0,55145,5,0.0002116648913068,4.190377457336162e-07,0.067193675889328,24.0,0.08,0
53,3.69811320754717,17.53846153846154,164.0,0.0,55153,5,8.224060368558112e-05,3.636244033477321e-07,0.0,7.0,0.11,0
83,3.566265060240964,12.08536585365853,116.0,0.0,55154,5,0.0002148898410426,5.55778340281511e-08,0.0474308300395256,23.0,0.1,0
78,3.576923076923077,11.493506493506493,123.0,0.0,55164,5,0.0001635459623393,2.1509732561356745e-07,0.125,17.0,0.09,0
72,3.2916666666666665,11.704225352112674,80.0,0.0,55184,5,0.0001856193852776,4.051255308022148e-07,0.0736842105263157,20.0,0.06,0
54,3.2962962962962963,12.037735849056595,156.0,0.0,55193,5,9.54931083071217e-05,1.5219605422376996e-08,0.0,8.0,0.11,0
222,3.630630630630631,4.099547511312211,192.0,0.0,55198,5,0.000244738637552,3.978521548417526e-07,0.0238095238095238,28.0,0.06,0
64,3.234375,15.317460317460313,79.0,0.0,55201,5,8.355942767151692e-05,1.3027225103280174e-08,0.1904761904761904,7.0,0.1,0
94,3.5531914893617023,10.39784946236559,54.0,0.0,55202,5,0.0001565384360593,2.0693858376012434e-07,0.0476190476190476,15.0,0.13,0
93,3.623655913978496,10.54347826086956,54.0,0.0,55207,5,0.0001500949682624,4.2441422558748395e-07,0.0285714285714285,16.0,0.12,0
76,3.539473684210526,6.92,89.0,0.0,55219,5,0.0004464931618471,1.023356410452179e-06,0.1098039215686274,56.0,0.11,0
148,3.351351351351352,6.816326530612246,80.0,0.0,55221,5,0.0001859450997329,3.956819910195741e-07,0.0368421052631578,20.0,0.03,0
189,3.708994708994709,4.090425531914884,87.0,0.0,55242,5,0.0002362909513493,4.07414731427747e-07,0.0092307692307692,26.0,0.07,0
62,3.7903225806451615,16.11475409836065,121.0,0.0,55261,5,0.0001550736035708,4.056798811655155e-07,0.0416666666666666,16.0,0.12,0
175,3.434285714285714,12.063218390804597,275.0,0.0,55270,5,0.0003419468127877,1.540579552365226e-06,0.0768136557610241,41.0,0.07,0
52,3.3076923076923075,17.254901960784306,69.0,0.0,55276,5,0.0001299481714944,5.47797759329514e-07,0.1272727272727272,13.0,0.17,0
125,3.728,6.435483870967731,47.0,0.0,55280,5,0.0002483488513416,4.015916440454942e-07,0.0368421052631578,28.0,0.07,0
232,3.780172413793104,4.445887445887442,34.0,0.0,55315,5,0.0002445836425874,4.11416224888486e-07,0.017094017094017,27.0,0.13,0
129,3.488372093023256,7.859375,149.0,0.0,55319,5,0.0002042516488783,4.6203999086342116e-08,0.0432900432900432,22.0,0.08,0
62,3.5806451612903225,15.77049180327868,79.0,0.0,55331,5,0.0001505583427689,7.297605528200747e-07,0.0769230769230769,16.0,0.1,0
141,3.4609929078014185,6.557142857142847,61.0,0.0,55335,5,0.0002739432695604,9.63761825140665e-07,0.0302419354838709,34.0,0.05,0
142,3.8028169014084505,6.950354609929074,108.0,0.0,55334,5,0.0002262786748503,5.808922762345487e-07,0.0276679841897233,24.0,0.06,0
130,3.646153846153846,5.069767441860463,55.0,0.0,55342,5,0.0001986377883058,2.1449038145868207e-07,0.0809523809523809,21.0,0.06,0
93,3.5591397849462365,10.380434782608692,60.0,0.0,55346,5,0.0001581457004936,7.432033234501645e-07,0.05,16.0,0.11,0
91,3.1868131868131866,5.2,38.0,0.0,55349,5,0.0001688382507886,2.264422684953751e-07,0.0392156862745098,18.0,0.11,0
158,3.5443037974683542,4.286624203821655,43.0,0.0,55350,5,0.0002857435016956,4.296722678959194e-07,0.034274193548387,32.0,0.11,0
117,3.6495726495726495,8.491379310344826,81.0,0.0,55352,5,0.0001758276663461,4.2648387335151264e-08,0.0116959064327485,19.0,0.07,0
196,3.8520408163265305,4.456410256410255,76.0,0.0,55354,5,0.0002858772868243,9.669215941995614e-07,0.0241935483870967,33.0,0.05,0
78,3.4871794871794872,11.402597402597396,233.0,0.0,55355,5,5.127702691019279e-05,6.366162952960018e-09,0.0,3.0,0.11,0
68,3.411764705882353,15.029850746268655,68.0,0.0,55357,5,7.510188604992414e-05,2.082834245822864e-08,0.2,6.0,0.15,0
116,3.5948275862068964,7.373913043478252,57.0,0.0,55368,5,0.0002167051602108,4.130651170990163e-07,0.0253623188405797,24.0,0.08,0
53,3.452830188679245,19.153846153846143,124.0,0.0,55379,5,7.301026906325992e-05,1.8300356355028154e-07,0.0,5.0,0.12,0
164,3.347560975609756,5.447852760736192,38.0,0.0,55392,5,0.000231564708688,4.083309731078941e-05,0.0256410256410256,27.0,0.08,0
329,3.8996960486322174,3.1280487804878008,90.0,0.0,55396,5,0.0002624610086259,4.2333823006064244e-07,0.0264550264550264,28.0,0.1,0
161,3.583850931677018,6.2125,83.0,0.0,55413,5,0.000161933021879,4.2317876537486427e-08,0.0583333333333333,17.0,0.06,0
166,3.421686746987952,5.812121212121204,42.0,0.0,55420,5,0.0001348124141395,5.568269332947139e-07,0.0128205128205128,13.0,0.14,0
106,3.811320754716981,9.314285714285706,158.0,0.0,55429,5,0.0001532724223278,2.457042404910097e-07,0.0367647058823529,17.0,0.05,0
138,3.811594202898551,6.978102189781018,79.0,0.0,55430,5,0.0002636535488068,3.9744714562586704e-05,0.0320197044334975,29.0,0.05,0
88,3.590909090909091,9.505747126436772,72.0,0.0,55434,5,0.0001810914151962,5.739201252603041e-07,0.0294117647058823,19.0,0.07,0
165,3.733333333333333,5.993902439024387,80.0,0.0,55433,5,0.0001645052432637,2.2131319097734467e-07,0.0367647058823529,17.0,0.07,0
89,3.561797752808989,11.034090909090905,50.0,0.0,55435,5,0.0001883954708969,2.218826758937103e-07,0.038095238095238,21.0,0.12,0
145,3.8344827586206898,7.104166666666667,31.0,0.0,55441,5,0.0002023531103855,5.833746199892959e-07,0.0389610389610389,22.0,0.13,0
69,3.6231884057971016,13.89705882352941,81.0,0.0,55462,5,9.89475578030885e-05,1.9533369645490813e-07,0.1428571428571428,9.0,0.11,0
129,3.395348837209302,7.765625,134.0,0.0,55483,5,0.0001871175793502,5.79951901445666e-08,0.0157894736842105,20.0,0.09,0
98,3.755102040816327,9.690721649484525,87.0,0.0,55523,5,0.0001733020303708,5.0067836608497024e-08,0.023391812865497,19.0,0.11,0
155,3.883870967741936,6.201298701298692,124.0,0.0,55532,5,0.0001884049576616,2.260472821481843e-07,0.0210526315789473,21.0,0.08,0
68,3.632352941176471,14.388059701492535,148.0,0.0,55556,5,0.0001267975505495,1.739821588481056e-08,0.0181818181818181,11.0,0.15,0
76,3.486842105263158,13.213333333333331,77.0,0.0,55572,5,0.0001400567011986,5.644674556725326e-07,0.0761904761904761,15.0,0.1,0
113,3.3628318584070795,9.071428571428564,136.0,0.0,55575,5,0.0001623179912213,2.1546336651436479e-07,0.0294117647058823,17.0,0.06,0
92,3.402173913043478,10.12087912087912,47.0,0.0,55582,5,0.0001135309829301,4.0470736729618915e-08,0.0666666666666666,11.0,0.14,0
117,3.4786324786324787,7.034482758620683,226.0,0.0,55585,5,0.0002131083312708,4.184937434525904e-07,0.2733333333333333,25.0,0.07,0
161,3.267080745341615,5.3875,113.0,0.0,55596,5,0.0001182376970825,1.9129887682004293e-07,0.0727272727272727,11.0,0.04,0
105,3.8190476190476192,9.00961538461538,115.0,0.0,55618,5,0.0006584521551901,1.2170772732115893e-07,0.1471861471861471,129.0,0.12,0
211,3.298578199052133,3.985714285714282,94.0,0.0,55619,5,0.0002959143329902,1.4776697052597536e-06,0.0604838709677419,33.0,0.05,0
92,3.380434782608696,9.351648351648343,143.0,0.0,55620,5,0.00010403392617,2.3013109790071527e-08,0.0357142857142857,9.0,0.06,0
139,3.302158273381295,6.905797101449271,58.0,0.0,55643,5,0.0001212397847429,3.114710456366963e-08,0.0151515151515151,12.0,0.08,0
64,3.578125,13.507936507936504,138.0,0.0,55649,5,6.717632232416155e-05,5.438060028388853e-07,0.1,5.0,0.1,0
70,3.4285714285714284,14.20289855072463,56.0,0.0,55657,5,9.579735420123752e-05,1.0622552812419506e-08,0.0357142857142857,8.0,0.16,0
126,3.3095238095238093,7.456,80.0,0.0,55661,5,8.575520123752626e-05,1.9372898852287265e-07,0.0476190476190476,7.0,0.05,0
86,3.3488372093023258,9.92941176470588,240.0,0.0,55674,5,0.0001782709785136,7.911886245066166e-07,0.0583333333333333,20.0,0.07,0
101,3.663366336633664,8.29,264.0,0.0,55673,5,0.0002618032256757,8.001501339436242e-07,0.08,31.0,0.08,0
108,3.342592592592593,5.785046728971956,199.0,0.0,55687,5,0.0003018865981861,7.870558843610323e-07,0.0345345345345345,37.0,0.09,0
87,3.1494252873563218,11.82558139534883,47.0,0.0,55690,5,0.000104281405311,1.2528322283805914e-08,0.0555555555555555,9.0,0.17,0
81,3.2222222222222223,11.4,68.0,0.0,55698,5,0.0001609753422825,3.919685625633428e-07,0.0333333333333333,16.0,0.11,0
88,3.727272727272727,11.057471264367813,60.0,0.0,55704,5,0.0003623089539569,8.088494724048931e-07,0.0539112050739957,44.0,0.12,0
229,3.7074235807860254,4.039473684210521,85.0,0.0,55705,5,0.0002853027495928,6.497200625991086e-07,0.1048387096774193,34.0,0.04,0
139,3.237410071942446,6.942028985507245,133.0,0.0,55707,5,0.0002600982605034,2.500189039374616e-07,0.0666666666666666,30.0,0.06,0
57,3.3508771929824563,10.75,77.0,0.0,55713,5,0.0004066252496521,8.585089872592751e-07,0.1464646464646464,52.0,0.17,0
