n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
120,4.066666666666666,8.865546218487385,112.0,0.0,52078,1,0.0001363904759158,4.273610653113081e-05,0.0497512437810945,68.0,0.09,0
247,4.222672064777328,3.8373983739837385,79.0,0.0,52079,1,0.0001186147334078,5.922698534049526e-07,0.0285714285714285,56.0,0.06,0
109,4.018348623853211,9.01851851851852,58.0,0.0,52080,1,0.0001758084202746,2.6026621420777836e-06,0.0559300873907615,91.0,0.08,0
209,4.167464114832536,5.096153846153842,43.0,0.0,52083,1,0.0001657550043411,2.189792512249064e-05,0.0238025271818983,85.0,0.1,0
143,4.048951048951049,7.359154929577465,87.0,0.0,52098,1,0.0001535859666367,2.270972140105503e-05,0.0300608828006088,77.0,0.09,0
131,4.274809160305344,8.092307692307685,38.0,0.0,52104,1,9.325931125033992e-05,1.127335984892918e-06,0.0429732868757259,42.0,0.1,0
228,4.302631578947368,4.845814977973565,64.0,0.0,52110,1,0.0001376659785429,8.788011159693541e-07,0.0411578471279963,68.0,0.06,0
107,4.317757009345795,8.98113207547169,102.0,0.0,52119,1,0.0001324063146424,1.7302482558205274e-06,0.0459016393442622,66.0,0.12,0
120,4.391666666666667,9.134453781512605,87.0,0.0,52130,1,9.847065545612034e-05,8.823305542819377e-07,0.040169133192389,45.0,0.06,0
188,4.1063829787234045,12.74866310160427,115.0,0.0,52137,1,0.0001343605623347,2.1648286896422235e-05,0.0685714285714285,66.0,0.05,0
126,4.698412698412699,16.248,142.0,0.0,52147,1,0.0001193137647212,0.0078070744757208,0.0332728372655777,59.0,0.38,1
172,4.151162790697675,8.795321637426898,151.0,0.0,52146,1,0.0001485202597834,2.1623403229304292e-05,0.0277674935209181,75.0,0.07,0
127,4.606299212598425,7.634920634920625,46.0,0.0,52162,1,0.0001163591564108,2.1760309981014834e-05,0.0801346801346801,55.0,0.08,0
113,4.460176991150442,8.723214285714283,49.0,0.0,52173,1,0.000115640110431,1.038498843536464e-06,0.0336700336700336,55.0,0.11,0
174,4.120689655172414,6.069364161849711,39.0,0.0,52180,1,0.0001107083534559,9.965685731903964e-07,0.0290275761973875,53.0,0.07,0
111,4.315315315315315,9.490909090909083,66.0,0.0,52185,1,0.0001114735800804,1.00077043056649e-06,0.0429864253393665,53.0,0.08,0
106,4.490566037735849,8.24761904761904,102.0,0.0,52200,1,0.0002140639208369,2.7654582256133256e-06,0.082398912674142,114.0,0.12,0
197,4.314720812182741,4.841836734693877,68.0,0.0,52205,1,0.0001422275297893,1.2232380707391665e-06,0.0480331262939958,71.0,0.07,0
239,4.175732217573222,4.504201680672269,54.0,0.0,52208,1,0.0001269760600198,2.0699157998751126e-06,0.0412429378531073,62.0,0.04,0
258,4.60077519379845,4.070038910505834,50.0,0.0,52215,1,0.0002002239892301,4.294296482794755e-05,0.034944670937682,106.0,0.08,0
234,4.3931623931623935,4.39484978540772,32.0,0.0,52214,1,0.0002001281484567,2.4206120224632126e-06,0.0248600223964165,106.0,0.11,0
232,4.616379310344827,4.675324675324664,61.0,0.0,52233,1,0.0001347620611393,1.299175926185876e-06,0.0289044289044289,67.0,0.08,0
130,4.123076923076923,8.085271317829456,50.0,0.0,52237,1,0.0001441221816935,1.7979817283375428e-06,0.0368530020703933,72.0,0.1,0
116,4.094827586206897,9.417391304347824,136.0,0.0,52257,1,0.0001246043748834,1.0514596581910135e-06,0.0448087431693989,61.0,0.07,0
174,4.189655172413793,5.838150289017338,36.0,0.0,52267,1,0.0001377564228666,2.1893550674611537e-05,0.0420624151967435,69.0,0.16,0
138,4.760869565217392,7.532846715328461,148.0,0.0,52273,1,0.0001642102904129,1.997195231665758e-06,0.0398148148148148,84.0,0.12,0
156,4.903846153846154,6.851612903225798,71.0,0.0,52274,1,0.0001459165385654,1.7235119631658547e-06,0.0555555555555555,74.0,0.2,0
59,4.559322033898305,16.22413793103448,129.0,0.0,52290,1,0.0001512373401288,1.4983629457840896e-06,0.1635087719298245,76.0,0.22,0
132,4.287878787878788,7.732824427480915,90.0,0.0,52297,1,0.0001196449791772,1.1713820385675328e-06,0.0338345864661654,58.0,0.07,0
78,4.602564102564102,11.48051948051948,73.0,0.0,52305,1,0.0001030544400569,1.0627341969329663e-06,0.0527289546716003,48.0,0.1,0
93,4.053763440860215,10.358695652173912,87.0,0.0,52312,1,0.0001136777781642,4.307349238026061e-05,0.1219158200290275,54.0,0.05,0
197,4.096446700507614,4.836734693877546,28.0,0.0,52313,1,0.0001826749711638,2.2455970393286353e-05,0.0398078242964996,96.0,0.09,0
123,4.715447154471545,8.721311475409827,101.0,0.0,52318,1,0.0001310097520001,1.7310388863807695e-06,0.0530054644808743,64.0,0.11,0
63,4.650793650793651,16.661290322580637,115.0,0.0,52321,1,0.0001173043688036,1.25209865133759e-06,0.1299663299663299,55.0,0.19,0
162,4.635802469135802,12.913043478260867,115.0,0.0,52325,1,0.0001653545077283,2.2148182554507256e-05,0.0649350649350649,85.0,0.07,0
234,4.217948717948718,4.553648068669525,40.0,0.0,52329,1,0.0001678453700134,2.6525702409645684e-06,0.0355677154582763,87.0,0.09,0
307,4.45928338762215,3.349673202614375,48.0,0.0,52332,1,0.0001913781072201,2.187408691153493e-05,0.0281357388316151,100.0,0.05,0
160,4.28125,6.1761006289308105,53.0,0.0,52328,1,0.0001134534565235,2.1571025369973623e-05,0.0326560232220609,54.0,0.05,0
189,4.322751322751323,5.287234042553183,42.0,0.0,52331,1,0.0001260160095505,2.2824768682532596e-06,0.0344262295081967,62.0,0.05,0
230,4.239130434782608,4.358078602620081,33.0,0.0,52330,1,0.0001332896994019,2.2192911796599788e-05,0.0317292437863564,66.0,0.18,0
181,4.441988950276243,6.055555555555555,54.0,0.0,52347,1,0.0001468168662401,2.209646177716934e-05,0.0409626216077829,74.0,0.1,0
166,4.831325301204819,6.351515151515151,40.0,0.0,52350,1,0.0001190253773547,1.151275129971023e-06,0.0343434343434343,57.0,0.15,0
119,4.579831932773109,8.016949152542372,59.0,0.0,52353,1,0.0001581982338278,1.3700915743924288e-06,0.0531986531986532,82.0,0.13,0
87,4.402298850574713,5.558139534883716,35.0,0.0,52368,1,0.0001561916321342,2.053344078142455e-06,0.0536936936936936,79.0,0.18,0
243,4.362139917695473,4.2396694214875925,44.0,0.0,52378,1,0.0001766867878908,2.4276683718905715e-06,0.0241280458671763,92.0,0.09,0
84,4.559523809523809,12.46987951807228,100.0,0.0,52379,1,0.0001529214871343,1.7976959244994822e-06,0.0612612612612612,78.0,0.12,0
93,4.473118279569892,10.58695652173912,83.0,0.0,52381,1,0.00010649930503,1.0649479032709133e-06,0.0508788159111933,51.0,0.09,0
197,4.050761421319797,2.8673469387755093,22.0,0.0,52388,1,0.0002930450049438,1.635465917373616e-06,0.0825035561877667,226.0,0.22,0
189,4.031746031746032,2.6489361702127545,22.0,0.0,52387,1,0.0002914390161117,1.6333341357037543e-06,0.087087087087087,225.0,0.23,0
154,4.564935064935065,6.7908496732026045,61.0,0.0,52390,1,0.0001311749499837,1.451523648134661e-06,0.0271377368151561,64.0,0.13,0
354,4.596045197740113,2.492917847025486,35.0,0.0,52393,1,0.0001845821913809,2.0651685182844164e-06,0.031013431013431,96.0,0.07,0
146,4.63013698630137,7.337931034482755,45.0,0.0,52403,1,0.0001300597499165,1.382287418738184e-06,0.0428344791115811,64.0,0.14,0
167,4.245508982035928,5.873493975903611,45.0,0.0,52407,1,0.0001287650642703,1.216341439938218e-06,0.0315604909409701,63.0,0.1,0
127,4.7952755905511815,8.404761904761898,45.0,0.0,52414,1,0.0001516242344658,1.9342484961957495e-06,0.1095571095571095,78.0,0.17,0
417,4.800959232613909,2.2932692307692246,29.0,0.0,52416,1,0.0001697631823164,2.10984544774887e-06,0.049074074074074,88.0,0.12,0
320,3.9375,3.379310344827581,65.0,0.0,52421,1,0.0001767029733793,1.9441530478914903e-06,0.0339438339438339,91.0,0.03,0
131,4.641221374045801,8.192307692307685,52.0,0.0,52430,1,0.0001152312561209,9.261915993106988e-07,0.0356902356902356,55.0,0.13,0
102,4.323529411764706,10.455445544554456,98.0,0.0,52434,1,0.0001062532351992,9.018093718554176e-07,0.0697278911564625,50.0,0.09,0
130,4.723076923076923,7.968992248062014,39.0,0.0,52439,1,0.0001474582074824,1.6508387196583162e-06,0.047457627118644,75.0,0.23,0
120,4.283333333333333,7.789915966386551,70.0,0.0,52444,1,9.444613043698368e-05,9.864279557757715e-07,0.0841638981173864,43.0,0.05,0
257,4.486381322957199,3.80078125,122.0,0.0,52447,1,0.0001642419343561,2.2364337464131676e-05,0.0314428445489274,83.0,0.07,0
97,4.360824742268041,11.0625,86.0,0.0,52455,1,0.0001201092078315,8.355573595040079e-07,0.0512987012987013,58.0,0.1,0
204,3.9607843137254894,5.403940886699503,33.0,0.0,52460,1,0.0001794118707756,2.347390958770246e-06,0.0485958485958485,92.0,0.11,0
289,4.560553633217993,3.420138888888889,51.0,0.0,52470,1,0.0001991213568066,2.234830891919553e-06,0.0559114735002912,106.0,0.06,0
133,4.428571428571429,7.477272727272719,43.0,0.0,52479,1,0.0001518359514307,1.7200018013248544e-06,0.039193302891933,77.0,0.15,0
97,4.195876288659794,10.677083333333334,87.0,0.0,52478,1,0.0001015950511022,2.163352857071038e-05,0.0656799259944495,47.0,0.08,0
99,4.535353535353536,9.63265306122448,45.0,0.0,52480,1,0.0001186930509102,1.304356476944364e-06,0.0467532467532467,57.0,0.17,0
242,4.8347107438016526,4.224066390041493,34.0,0.0,52489,1,0.0002031180389364,2.1949674373639657e-05,0.0272591486183719,106.0,0.14,0
59,4.745762711864407,12.913793103448276,93.0,0.0,52490,1,0.000134968370232,1.5852655552356378e-06,0.133423790140208,67.0,0.29,0
280,4.525,3.455197132616481,47.0,0.0,52495,1,0.000219958716556,2.969839866871449e-06,0.0346585117227319,116.0,0.06,0
230,4.539130434782609,4.218340611353704,47.0,0.0,52496,1,0.0002026980689269,2.2242080874761544e-05,0.0244444444444444,107.0,0.06,0
165,4.212121212121212,4.945121951219503,37.0,0.0,52500,1,0.0001464141688292,2.339449894103998e-05,0.158953722334004,74.0,0.16,0
100,4.58,10.515151515151503,72.0,0.0,52503,1,0.0001262762873835,2.1698377892398595e-05,0.047457627118644,62.0,0.1,0
145,4.7172413793103445,4.402777777777778,100.0,0.0,52521,1,0.0002618666552895,2.5091672705173813e-05,0.1398708162066941,147.0,0.09,0
171,4.350877192982456,6.18235294117647,37.0,0.0,52530,1,0.0001803732307515,2.216150461827222e-05,0.0366300366300366,93.0,0.14,0
54,4.296296296296297,10.773584905660371,59.0,0.0,52532,1,0.0001736759197388,4.3329402929110505e-05,0.1484177215189873,92.0,0.21,0
105,4.514285714285714,10.46153846153846,70.0,0.0,52534,1,0.0001449016364829,1.257275630410854e-06,0.0329979879275653,72.0,0.15,0
298,4.251677852348993,3.3097643097643057,24.0,0.0,52538,1,0.0001662818331185,2.184871363464623e-05,0.0195724179464016,85.0,0.14,0
308,4.551948051948052,3.322475570032569,31.0,0.0,52544,1,0.000225091832971,2.6645774629277993e-06,0.0230358504958047,120.0,0.07,0
209,4.1291866028708135,4.908653846153842,64.0,0.0,52546,1,0.0001756536768173,2.229508258359977e-05,0.0508171603677221,91.0,0.03,0
359,4.114206128133705,2.279329608938541,165.0,0.0,52550,1,0.0001491165752115,1.7481765058724963e-06,0.039193302891933,75.0,0.07,0
227,4.700440528634362,4.646017699115035,52.0,0.0,52555,1,0.0001396413924656,2.1579052470110313e-05,0.0335664335664335,70.0,0.11,0
238,4.592436974789916,4.333333333333333,49.0,0.0,52554,1,0.0002039577096301,2.4386123158129315e-06,0.0238095238095238,108.0,0.07,0
304,4.578947368421052,3.471947194719468,32.0,0.0,52557,1,0.0001448539102745,2.198933630029087e-05,0.0301251956181533,72.0,0.15,0
217,4.276497695852535,4.472222222222222,94.0,0.0,52559,1,0.0001645311804778,4.265967005441983e-05,0.0264472524243314,84.0,0.04,0
231,4.458874458874459,4.7,37.0,0.0,52571,1,0.0002165027552435,0.007811033339748,0.0211757269279393,118.0,0.35,1
191,4.602094240837697,4.852631578947361,49.0,0.0,52572,1,9.794358637780248e-05,1.1502617320620224e-06,0.0609080841638981,45.0,0.05,0
145,4.172413793103448,6.972222222222222,36.0,0.0,52576,1,0.0001689887203941,1.7098766506169144e-06,0.0399647369967675,87.0,0.13,0
208,4.6923076923076925,3.454106280193229,136.0,0.0,52577,1,0.0001344853776436,1.3331081164491663e-06,0.0394230769230769,66.0,0.11,0
84,4.285714285714286,11.662650602409627,52.0,0.0,52583,1,0.0001441510173163,2.1372778992502287e-05,0.1368286445012787,72.0,0.13,0
129,4.441860465116279,8.0625,133.0,0.0,52590,1,0.0001906970648898,2.120966022289977e-06,0.0441826215022091,99.0,0.09,0
164,4.7926829268292686,5.7423312883435536,67.0,0.0,52593,1,0.0001810465446605,1.535530393118041e-06,0.0461538461538461,94.0,0.12,0
205,4.151219512195122,5.303921568627442,22.0,0.0,52606,1,0.0001543747820365,2.324239783792597e-05,0.0369101978691019,79.0,0.14,0
136,4.323529411764706,6.651851851851852,57.0,0.0,52614,1,9.334848748295505e-05,7.532805656939816e-07,0.0301974448315911,42.0,0.11,0
399,4.350877192982456,2.701005025125625,116.0,0.0,52620,1,0.0001772416826308,2.2107977052252164e-05,0.0372829417773238,92.0,0.03,0
146,4.445205479452055,5.655172413793101,117.0,0.0,52621,1,0.0001761241875306,1.9045828172450504e-06,0.0731481481481481,94.0,0.05,0
411,4.004866180048662,2.4902439024390164,19.0,0.0,52627,1,0.0001357504806399,4.1254513823550475e-05,0.0237762237762237,67.0,0.15,0
211,4.312796208530806,4.961904761904757,34.0,0.0,52632,1,0.0001411073440733,2.213081852712941e-05,0.0302642796248934,71.0,0.15,0
173,4.763005780346821,6.081395348837199,64.0,0.0,52655,1,0.0002251147663766,3.0215923872320705e-06,0.0265446224256292,120.0,0.11,0
165,4.036363636363636,5.951219512195116,42.0,0.0,52661,1,0.0001166922205247,1.6207449973413349e-06,0.0377358490566037,57.0,0.06,0
202,4.737623762376238,5.124378109452731,31.0,0.0,52673,1,0.0002221082383935,2.259833384607245e-05,0.0321901956658952,118.0,0.14,0
332,4.518072289156627,2.9486404833836803,29.0,0.0,52684,1,0.000197823674779,2.3140822384114096e-06,0.0250186706497386,104.0,0.13,0
102,4.137254901960785,9.881188118811876,76.0,0.0,52699,1,0.0001297599428501,1.068586094764381e-06,0.0629960317460317,64.0,0.09,0
163,4.190184049079755,6.524691358024688,55.0,0.0,52703,1,0.0001263487681096,1.5677742024724969e-06,0.0349726775956284,62.0,0.07,0
255,3.933333333333333,4.07086614173228,31.0,0.0,52704,1,0.0001812604415327,2.2541503353160005e-05,0.031210986267166,94.0,0.08,0
159,4.547169811320755,5.683544303797465,134.0,0.0,52716,1,0.0001460611216567,4.195219650820745e-05,0.0351966873706004,74.0,0.08,0
65,4.430769230769231,5.390625,44.0,0.0,52715,1,0.0001131825120843,9.96278490944006e-07,0.0638606676342525,54.0,0.25,0
173,4.780346820809249,5.848837209302315,66.0,0.0,52734,1,0.0001749371308336,2.0816832225717975e-06,0.0302122347066167,90.0,0.11,0
120,4.516666666666667,9.075630252100831,47.0,0.0,52739,1,0.0002605147618079,3.3007466527584687e-06,0.0791117279666897,143.0,0.19,0
169,4.272189349112426,5.7678571428571415,71.0,0.0,52745,1,0.0001524047178558,2.1124007996849076e-05,0.0317907444668008,77.0,0.09,0
141,4.6453900709219855,7.078571428571424,62.0,0.0,52756,1,0.000196570805783,2.257033841901998e-05,0.0336950314106225,103.0,0.09,0
372,4.489247311827957,2.859838274932604,43.0,0.0,52764,1,0.0001511015042449,1.5068434029596595e-06,0.0191705790297339,75.0,0.14,0
204,4.622549019607843,4.660098522167477,63.0,0.0,52772,1,0.000173740209247,2.5056730931587637e-06,0.182521847690387,93.0,0.03,0
110,4.536363636363636,6.302752293577974,105.0,0.0,52774,1,0.0001406711694782,2.220925551919447e-05,0.0487269534679543,70.0,0.13,0
262,4.763358778625954,3.865900383141759,40.0,0.0,52784,1,0.0001342331471563,2.1251078161750337e-05,0.0352182539682539,66.0,0.11,0
122,4.163934426229508,8.892561983471065,50.0,0.0,52792,1,0.0001164609591489,2.167511895420875e-05,0.0558780841799709,57.0,0.12,0
118,4.389830508474576,7.1880341880341785,149.0,0.0,52797,1,0.0001355456869679,1.1993748785830414e-06,0.0664857530529172,67.0,0.09,0
299,4.705685618729097,3.5906040268456367,35.0,0.0,52796,1,0.0001659494817764,4.1977954852255194e-05,0.0308341447581953,85.0,0.1,0
188,4.4361702127659575,5.219251336898391,42.0,0.0,52798,1,0.0001342360349344,1.7442279636192142e-06,0.03125,66.0,0.1,0
165,4.509090909090909,6.195121951219503,98.0,0.0,52810,1,0.0001119020603812,1.3910977321190743e-06,0.0316742081447963,53.0,0.05,0
256,4.21875,3.643137254901956,35.0,0.0,52812,1,0.0001383788816053,2.133622402656628e-05,0.0421626984126984,69.0,0.18,0
195,4.410256410256411,5.128865979381435,46.0,0.0,52819,1,0.0001675535330387,2.1260833437680777e-06,0.0355677154582763,86.0,0.07,0
165,4.393939393939394,6.23170731707316,90.0,0.0,52823,1,0.0001130536649653,1.4797595858989891e-06,0.0368627450980392,53.0,0.04,0
109,4.18348623853211,5.824074074074074,92.0,0.0,52825,1,0.0001136293464483,1.3506148295404468e-06,0.0454227812718378,54.0,0.09,0
145,4.448275862068965,7.208333333333333,71.0,0.0,52838,1,0.0001270742639187,1.2500205290274891e-06,0.0263004091174751,62.0,0.07,0
121,4.338842975206612,8.391666666666667,42.0,0.0,52839,1,9.642746353793188e-05,2.0933758436811416e-05,0.0496828752642706,44.0,0.12,0
338,4.7514792899408285,3.1810089020771413,59.0,0.0,52846,1,0.0001561551220987,2.21944666450377e-05,0.035702693930542,80.0,0.14,0
164,4.737804878048781,6.588957055214722,50.0,0.0,52848,1,0.0001080919376289,1.3534666636825249e-06,0.0416326530612244,51.0,0.08,0
265,4.249056603773585,4.034090909090903,41.0,0.0,52852,1,0.0001598969853574,2.2002963101771976e-05,0.0227848101265822,82.0,0.11,0
236,4.398305084745763,4.548936170212766,52.0,0.0,52853,1,0.000110251925965,1.5795119212506398e-06,0.0274822695035461,52.0,0.05,0
133,4.518796992481203,7.0909090909090855,51.0,0.0,52865,1,9.478248011142492e-05,1.0930954536449488e-06,0.0387596899224806,43.0,0.11,0
176,4.539772727272728,3.6057142857142814,43.0,0.0,52873,1,0.0001154297784928,8.176134460357439e-07,0.0686274509803921,55.0,0.11,0
63,4.317460317460317,14.564516129032256,68.0,0.0,52876,1,0.0001084391060831,1.3076256615096114e-06,0.1947278911564625,52.0,0.15,0
347,4.706051873198847,3.09826589595375,42.0,0.0,52875,1,0.0001752321242192,2.988366804975397e-06,0.0218878248974008,91.0,0.08,0
321,4.186915887850467,3.13125,42.0,0.0,52883,1,0.0001975704143122,2.301036696703902e-05,0.0397867885018084,104.0,0.09,0
150,4.793333333333333,5.315436241610729,57.0,0.0,52884,1,0.0001903364302625,4.4266634489977e-05,0.044078947368421,100.0,0.12,0
72,4.611111111111111,8.816901408450695,104.0,0.0,52886,1,0.0001025977860893,1.1392671425731697e-06,0.0496453900709219,48.0,0.1,0
285,4.249122807017544,3.77112676056338,61.0,0.0,52893,1,0.0001927223184059,2.2513030525718207e-05,0.0192079207920792,101.0,0.03,0
370,4.716216216216216,2.7181571815718057,30.0,0.0,52896,1,0.000177317757778,2.042474007173853e-06,0.0359550561797752,91.0,0.11,0
130,4.661538461538462,6.279069767441852,128.0,0.0,52903,1,0.0001577533153249,1.6604419298629158e-06,0.0936012691697514,80.0,0.1,0
104,4.384615384615385,9.582524271844653,75.0,0.0,52910,1,0.0001296126137926,4.295114299441033e-05,0.0366120218579235,64.0,0.09,0
103,4.029126213592233,7.88235294117647,120.0,0.0,52920,1,0.0001593529952419,2.0535045895777645e-06,0.0638888888888888,82.0,0.11,0
71,4.661971830985915,13.514285714285704,152.0,0.0,52922,1,0.0001516689134704,1.495134571108514e-06,0.0903369122547204,77.0,0.11,0
165,4.2727272727272725,5.79268292682926,44.0,0.0,52930,1,0.0001374741266286,1.398195520168885e-06,0.0346153846153846,69.0,0.15,0
260,4.473076923076923,4.034749034749027,56.0,0.0,52940,1,0.0002269851436226,2.314169672326204e-05,0.0256292906178489,122.0,0.05,0
128,4.5859375,8.362204724409445,51.0,0.0,52946,1,0.00014430308246,1.9579937704609585e-06,0.0396419437340153,72.0,0.14,0
305,4.390163934426229,3.2039473684210416,84.0,0.0,52948,1,0.0001462955218815,1.816814186977632e-06,0.0288220551378446,73.0,0.1,0
201,4.388059701492537,4.175,39.0,0.0,52951,1,0.0002107720114826,2.2424751048829835e-05,0.0394155623513421,112.0,0.09,0
94,3.9361702127659575,10.59139784946236,74.0,0.0,52954,1,0.0001350160099971,2.2137867071773377e-05,0.0481150793650793,67.0,0.09,0
105,4.8,7.057692307692303,41.0,0.0,52955,1,0.0001021716392167,1.1615534565825454e-06,0.0404040404040404,47.0,0.14,0
108,4.37962962962963,8.289719626168218,54.0,0.0,52983,1,9.514633876835548e-05,1.1354570385058409e-06,0.0278745644599303,43.0,0.1,0
163,4.2392638036809815,6.080246913580243,168.0,0.0,53021,1,0.0001624133346005,2.079511781835827e-06,0.062037037037037,85.0,0.04,0
110,4.263636363636364,8.403669724770637,50.0,0.0,53028,1,0.0001225335246571,4.148911162987813e-05,0.0532365396249243,59.0,0.08,0
108,4.231481481481482,9.476635514018692,122.0,0.0,53030,1,9.102486024416154e-05,8.029535611825291e-07,0.0717948717948717,40.0,0.08,0
246,4.589430894308944,4.1428571428571415,55.0,0.0,53031,1,0.0001323695529618,1.7729840580078918e-06,0.0307539682539682,65.0,0.06,0
232,4.5344827586206895,4.004329004329005,60.0,0.0,53039,1,0.0001416243741192,2.177459015083423e-05,0.044776119402985,71.0,0.08,0
176,3.892045454545455,5.657142857142847,70.0,0.0,53047,1,0.000157423964538,1.8002865557993037e-06,0.0652680652680652,80.0,0.08,0
249,3.9477911646586334,4.322580645161285,51.0,0.0,53061,1,0.0001099221337499,2.131616854030648e-05,0.0357142857142857,51.0,0.06,0
142,4.077464788732394,6.560283687943253,78.0,0.0,53076,1,0.0001660105207544,4.195918282453452e-05,0.1820368885324779,87.0,0.07,0
84,4.523809523809524,8.457831325301203,46.0,0.0,53084,1,0.0001187741099319,2.1180048705961235e-05,0.0733082706766917,57.0,0.13,0
141,4.177304964539007,6.564285714285706,102.0,0.0,53090,1,0.0001001093279018,1.0590161965247736e-06,0.0318840579710144,46.0,0.04,0
137,4.255474452554744,5.455882352941169,52.0,0.0,53103,1,0.0001045562667556,1.0058443019643905e-06,0.0476190476190476,49.0,0.07,0
222,4.725225225225225,4.30316742081448,62.0,0.0,53122,1,0.0001488104749389,2.1647795536827465e-05,0.0248056275453535,74.0,0.1,0
54,4.388888888888889,13.98113207547169,120.0,1.0,53137,1,8.3009600777899e-05,1.1201266699545334e-06,0.0802139037433155,36.0,0.2,0
108,3.9814814814814814,8.214953271028032,141.0,0.0,53142,1,0.0001489560077537,2.19331052660066e-05,0.0559052202887819,76.0,0.1,0
214,4.420560747663552,4.7464788732394325,58.0,0.0,53149,1,0.0003910833020808,4.886313974294058e-05,0.0528919330289193,284.0,0.17,0
366,4.726775956284153,2.424657534246574,36.0,0.0,53151,1,0.0001755741119222,2.271731365640192e-06,0.0224719101123595,91.0,0.1,0
176,4.596590909090909,5.302857142857142,70.0,0.0,53153,1,0.0001378493852176,1.7450581115812726e-06,0.0361827227498869,68.0,0.07,0
140,4.292857142857143,6.877697841726609,70.0,0.0,53156,1,0.000145034455203,1.653676647323838e-06,0.0446680080482897,73.0,0.09,0
133,4.609022556390977,7.386363636363634,71.0,0.0,53161,1,0.0001505762191783,1.4894950187261823e-06,0.0659015179563124,77.0,0.11,0
139,4.39568345323741,6.514492753623183,74.0,0.0,53174,1,0.0001667604474613,2.2874284328007313e-06,0.0344936708860759,85.0,0.09,0
201,4.502487562189055,5.04,74.0,0.0,53178,1,0.000128214126018,1.8870369671592884e-06,0.0296979006656426,63.0,0.04,0
153,4.725490196078432,6.631578947368414,42.0,0.0,53196,1,8.968075469775798e-05,7.215733188407364e-07,0.039039039039039,40.0,0.14,0
140,4.257142857142857,7.618705035971216,66.0,0.0,53197,1,0.0001458605944686,2.169608316187115e-05,0.0532724505327245,73.0,0.11,0
133,4.496240601503759,13.916666666666666,114.0,0.0,53198,1,9.715138035725084e-05,4.139382161991064e-05,0.0747474747474747,45.0,0.05,0
127,4.464566929133858,7.619047619047616,138.0,0.0,53200,1,0.0001285870154795,1.4856852881809898e-06,0.0300546448087431,63.0,0.08,0
86,4.418604651162791,6.41176470588235,55.0,0.0,53199,1,8.986832539991452e-05,6.954403317575078e-07,0.0679487179487179,40.0,0.13,0
181,4.464088397790055,5.705555555555556,40.0,0.0,53205,1,0.0001271656375473,2.1489314840529587e-05,0.0308529945553539,62.0,0.06,0
217,4.419354838709677,4.8657407407407405,84.0,0.0,53209,1,0.0002185449145451,2.2882649438883905e-05,0.0530442035029191,117.0,0.05,0
198,4.404040404040404,5.005076142131979,29.0,0.0,53210,1,0.0001673664701165,1.827644424314892e-06,0.0433544303797468,86.0,0.12,0
180,4.122222222222222,5.351955307262569,45.0,0.0,53215,1,0.0001740676500691,1.9383340992406267e-06,0.0446884576098059,90.0,0.06,0
81,4.617283950617284,11.7625,62.0,0.0,53220,1,0.0001162748020334,8.569915257603061e-07,0.0467532467532467,56.0,0.1,0
252,4.638888888888889,3.844621513944213,55.0,0.0,53226,1,0.0001394108099032,1.1439495335079116e-06,0.0529172320217096,69.0,0.1,0
247,4.6882591093117405,4.191056910569097,38.0,0.0,53237,1,0.0001451450642781,2.2244215740281994e-06,0.0503496503496503,74.0,0.17,0
204,4.553921568627451,5.014778325123149,58.0,0.0,53261,1,0.0001562244081382,2.2228337916944993e-05,0.0213120213120213,79.0,0.08,0
219,4.616438356164384,4.610091743119259,31.0,0.0,53265,1,0.0001679356731956,1.7868402350361424e-06,0.0347338935574229,86.0,0.11,0
99,4.353535353535354,10.030612244897952,74.0,0.0,53270,1,0.00010090734459,4.190420722233771e-05,0.0444033302497687,47.0,0.09,0
193,4.253886010362694,5.229166666666667,99.0,0.0,53287,1,0.0001318934963694,2.1546329431549826e-05,0.0261136712749615,65.0,0.05,0
333,4.57057057057057,3.0421686746987846,40.0,0.0,53286,1,0.0001695298877935,4.257155333029352e-05,0.0426094622392007,87.0,0.05,0
191,4.732984293193717,5.210526315789467,99.0,0.0,53293,1,0.0001366861227634,1.7717474571476698e-06,0.0357142857142857,68.0,0.06,0
80,4.2125,13.29113924050632,110.0,0.0,53299,1,0.0002154973762444,2.4991891982534027e-06,0.1501144164759725,117.0,0.13,0
192,4.333333333333333,4.680628272251308,65.0,0.0,53308,1,9.774718740678284e-05,1.3601154714075597e-06,0.0295983086680761,45.0,0.03,0
83,4.493975903614458,11.487804878048774,61.0,0.0,53313,1,0.0001610652332988,2.194356022428771e-05,0.1376091538693164,84.0,0.08,0
290,4.186206896551724,3.501730103806227,39.0,0.0,53314,1,0.0001264950512124,2.138359019693543e-05,0.0290275761973875,62.0,0.08,0
120,4.358333333333333,8.537815126050416,49.0,0.0,53322,1,8.928987094470174e-05,1.0102975655215904e-06,0.0461538461538461,40.0,0.12,0
168,4.333333333333333,6.407185628742512,38.0,0.0,53325,1,0.0001152242971938,8.480364247337483e-07,0.0296296296296296,56.0,0.1,0
182,4.395604395604396,5.883977900552477,29.0,0.0,53334,1,0.0001439108370625,2.1522347532998095e-05,0.0349726775956284,73.0,0.21,0
