n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
60,4.366666666666666,15.627118644067789,166.0,0.0,52791,3,0.0003704450627625,5.295442180264117e-06,0.2293849163225385,244.0,0.34,1
312,3.423076923076923,3.4501607717041782,25.0,0.0,52807,3,0.0003473469791409,4.573481476616171e-06,0.1555410122164048,222.0,0.23,0
524,4.360687022900764,2.049713193116632,14.0,0.0,52831,3,0.0002763045455993,4.423368797349848e-06,0.0878838021695164,162.0,0.08,0
525,4.059047619047619,2.019083969465648,23.0,0.0,52836,3,0.0002897511611561,6.06107561813939e-06,0.0710835058661145,171.0,0.1,0
70,4.285714285714286,11.782608695652163,83.0,0.0,52835,3,0.00034772672419,2.8653307897444624e-06,0.2475284166005815,228.0,0.24,0
443,4.483069977426637,2.38235294117647,34.0,0.0,52872,3,0.0004172288849744,0.0019498409047865,0.0863840871418422,270.0,0.08,0
799,4.1251564455569465,1.240601503759398,35.0,0.0,52874,3,0.0002925944261966,5.9210440929057704e-06,0.074149814436113,175.0,0.09,0
330,4.53030303030303,3.0273556231003007,22.0,0.0,52981,3,0.0002277549806876,5.011802002293202e-06,0.0806152969662441,127.0,0.11,0
548,4.089416058394161,1.592321755027419,122.0,0.0,53018,3,0.0002677715212529,6.703757292144039e-06,0.0796299655360058,156.0,0.04,0
559,4.332737030411449,1.8100358422939005,34.0,0.0,53020,3,0.0002847021239052,6.0200516302281825e-06,0.0827129859387924,166.0,0.07,0
672,3.787202380952381,1.6020864381520024,21.0,0.0,53038,3,0.000348312449425,6.9473165202009714e-06,0.0767839195979899,213.0,0.1,0
250,3.996,3.457831325301204,37.0,0.0,53064,3,0.0003647868415137,5.384108789474929e-06,0.1496204642183318,235.0,0.22,0
110,4.218181818181818,8.11009174311926,92.0,0.0,53075,3,0.0003806208328718,5.488438593776491e-06,0.2354563814590414,253.0,0.27,0
436,4.51605504587156,2.413793103448276,34.0,0.0,53163,3,0.0002486784814959,9.964025917243156e-06,0.0779646673013858,142.0,0.1,0
629,4.232114467408585,1.512738853503183,17.0,0.0,53164,3,0.0004008150426883,6.248955566527466e-06,0.0794541652910751,250.0,0.15,0
392,4.26530612244898,2.342710997442454,32.0,0.0,53172,3,0.0004416667391885,5.571431553683801e-06,0.1543471853816681,294.0,0.12,0
455,4.265934065934066,2.1762114537444908,34.0,0.0,53188,3,0.0002731434095615,6.829785856423055e-06,0.0769166317553414,159.0,0.08,0
190,4.468421052631579,5.275132275132268,80.0,0.0,53214,3,0.0004319890041151,7.100423257200023e-06,0.1331880032347667,282.0,0.09,0
734,3.880108991825613,1.3983628922237268,174.0,0.0,53223,3,0.0002960226452792,9.303453468268327e-06,0.077701739378386,177.0,0.07,0
612,4.379084967320262,1.554828150572824,68.0,0.0,53229,3,0.0002757094460312,1.0809129506015084e-05,0.0676594962309248,160.0,0.05,0
859,4.4260768335273575,1.208624708624699,26.0,0.0,53245,3,0.0003263496799213,6.1080022267111655e-06,0.0743830787309048,195.0,0.13,0
515,3.8135922330097087,1.93774319066147,24.0,0.0,53336,3,0.0003086321638977,4.501801041946832e-06,0.0677655677655677,184.0,0.1,0
849,4.202591283863368,1.178066037735845,42.0,0.0,53351,3,0.0003693474021054,1.433997702761174e-05,0.0753246753246753,227.0,0.16,0
227,4.022026431718062,3.495575221238936,171.0,0.0,53353,3,0.0002800133755374,1.0851667730514515e-05,0.0994315534432951,163.0,0.06,0
600,4.285,1.7111853088480786,31.0,0.0,53477,3,0.0002591391401553,7.612271907236195e-06,0.075197646626218,151.0,0.06,0
333,3.3063063063063063,6.376506024096377,88.0,0.0,53529,3,0.0007111158153668,4.696998372940275e-06,0.1152407667134174,740.0,0.22,0
541,4.630314232902033,1.6944444444444444,20.0,0.0,53574,3,0.0002612893114242,0.001126672526504,0.0806783144912641,152.0,0.03,0
59,4.016949152542373,15.241379310344826,106.0,0.0,53586,3,0.0004840254959281,4.871037977895014e-06,0.2676064769088024,336.0,0.28,0
788,4.097715736040609,1.322744599745868,22.0,0.0,53595,3,0.0003963913974029,5.460937521467853e-06,0.0716064757160647,249.0,0.15,0
525,4.727619047619048,1.883587786259537,53.0,0.0,53626,3,0.0003979320501153,3.835352348337142e-06,0.0727418984141576,249.0,0.11,0
635,4.7952755905511815,1.5914826498422685,29.0,0.0,53690,3,0.0003453223932608,5.361392179643666e-06,0.0826907898731103,212.0,0.13,0
593,4.193929173693086,1.7111486486486458,139.0,0.0,53692,3,0.0003649066203645,6.89995888046744e-06,0.0696482412060301,226.0,0.12,0
477,4.190775681341719,2.2373949579831827,57.0,0.0,53711,3,0.0003642532596645,4.5635918685204445e-06,0.0756792001738752,224.0,0.08,0
321,3.965732087227414,3.265625,39.0,0.0,53722,3,0.0004079002557153,2.283768144893412e-06,0.1451534170153417,267.0,0.19,0
267,4.610486891385768,9.774436090225556,205.0,0.0,53730,3,0.000282515573084,3.641636073486512e-06,0.0814871403106697,167.0,0.08,0
436,4.373853211009174,2.422988505747118,131.0,0.0,53768,3,0.0003235310628818,9.229169233650311e-06,0.0769779044903777,196.0,0.08,0
473,4.12262156448203,1.9936440677966087,54.0,0.0,53773,3,0.0002788595438624,4.43092681796693e-06,0.0743192291579388,163.0,0.04,0
489,3.70961145194274,2.0594262295081944,23.0,0.0,53791,3,0.00031476236159,5.25583278917656e-06,0.0777101249136903,190.0,0.11,0
294,4.0,2.2969283276450465,29.0,0.0,53799,3,0.0003735474547019,9.331600857495704e-06,0.1467467128905424,242.0,0.23,0
554,4.339350180505416,1.9276672694394208,29.0,0.0,53821,3,0.0003109753713823,6.888387417923837e-06,0.0906776745786033,189.0,0.13,0
369,4.279132791327913,2.7282608695652084,32.0,0.0,53828,3,0.0002791575829579,3.5962260751719564e-06,0.0789275240888144,163.0,0.08,0
393,4.531806615776081,2.663265306122442,30.0,0.0,53830,3,0.0003043352113251,4.470645999950561e-06,0.0942967507384685,183.0,0.15,0
775,4.347096774193548,1.4302325581395254,13.0,0.0,53854,3,0.000271427494126,6.828201891202966e-06,0.0683443708609271,157.0,0.08,0
378,4.417989417989418,2.5437665782493286,21.0,0.0,53888,3,0.0002590147672368,6.005728843937867e-06,0.0793422404933196,149.0,0.12,0
64,4.296875,15.11111111111111,145.0,0.0,53902,3,0.0005802696847566,1.0714410447928676e-05,0.2490451525139957,411.0,0.31,1
486,3.697530864197531,2.0804123711340163,59.0,0.0,53958,3,0.0003615982419406,6.1667204945562395e-06,0.0800389683638414,222.0,0.07,0
759,4.483530961791831,1.3878627968337731,20.0,0.0,53995,3,0.0004232480024052,7.777684278104865e-06,0.0694398591394299,267.0,0.13,0
886,4.608352144469526,1.1604519774011226,23.0,0.0,54003,3,0.0003021525799818,6.117012917045504e-06,0.0747077274023381,179.0,0.08,0
194,4.427835051546392,4.699481865284965,53.0,0.0,54047,3,0.0003640641245709,7.001745544715981e-06,0.1328776486671223,232.0,0.17,0
216,4.083333333333333,4.195348837209294,33.0,0.0,54052,3,0.0004026027447286,2.313462351845064e-06,0.2115631005765535,267.0,0.28,0
530,4.158490566037736,1.9905482041587848,45.0,0.0,54074,3,0.0004067522420604,7.06356680586519e-06,0.0913469990506662,261.0,0.15,0
286,4.643356643356643,3.4807017543859606,38.0,0.0,54078,3,0.0003187011617376,5.968373359380637e-06,0.0825574177529484,192.0,0.16,0
604,4.524834437086093,1.6882255389718055,22.0,0.0,54090,3,0.0003452609281333,1.104774516596906e-05,0.0723153320918684,212.0,0.12,0
871,3.156142365097589,1.150574712643669,36.0,0.0,54098,3,0.0003272863101101,2.135884958956183e-06,0.0840664711632453,201.0,0.21,0
107,3.205607476635514,9.443396226415093,90.0,0.0,54112,3,0.0003846575765577,5.4885392926836715e-06,0.2224733753531841,256.0,0.32,1
759,4.408432147562582,1.3905013192612037,55.0,0.0,54116,3,0.0002562568377826,2.80744595571834e-06,0.0719335652564246,147.0,0.04,0
318,4.39622641509434,3.290220820189271,21.0,0.0,54118,3,0.0003004002356212,5.722934007080007e-06,0.0805617147080561,178.0,0.2,0
339,4.141592920353983,2.9201183431952664,39.0,0.0,54117,3,0.0002674588929275,5.195940797307053e-06,0.0751173708920187,153.0,0.06,0
369,4.43360433604336,2.483695652173912,35.0,0.0,54141,3,0.0003017233983569,6.871742511452578e-06,0.0842232825872907,181.0,0.14,0
256,4.78125,3.925490196078426,34.0,0.0,54175,3,0.000327885381837,5.324553621535347e-06,0.0871854134565999,199.0,0.25,0
475,4.711578947368421,2.533755274261597,188.0,0.0,54178,3,0.0003520293481033,4.559027565373499e-06,0.0752261306532663,217.0,0.08,0
877,4.774230330672748,1.1723744292237384,11.0,0.0,54177,3,0.0002807439421198,7.62257335359748e-06,0.0725596983661499,164.0,0.08,0
480,4.5375,1.9352818371607408,55.0,0.0,54187,3,0.0002606975691531,4.369462362832769e-06,0.072357981593145,148.0,0.04,0
208,4.163461538461538,4.932367149758449,54.0,0.0,54207,3,0.000398014881693,6.913579298744943e-06,0.1207112970711297,256.0,0.18,0
163,4.748466257668712,6.271604938271597,49.0,0.0,54262,3,0.0004029951411921,4.660835801973689e-06,0.1190871369294605,261.0,0.18,0
775,4.144516129032258,1.341085271317824,35.0,0.0,54285,3,0.0002644878011947,7.6178688445120285e-06,0.0731752160323588,153.0,0.08,0
469,4.486140724946695,2.228632478632477,22.0,0.0,54323,3,0.0003331775331809,5.298391860400095e-06,0.0899972444199504,204.0,0.15,0
258,4.724806201550388,4.003891050583658,42.0,0.0,54338,3,0.000400702880057,7.869799535129847e-06,0.1213987162263024,259.0,0.23,0
376,3.5930851063829787,3.352,138.0,0.0,54397,3,0.000289095090691,4.460642175628416e-06,0.0853068500127323,170.0,0.05,0
354,4.372881355932203,5.606232294617558,60.0,0.0,54399,3,0.0003786491513412,4.613322260418924e-06,0.0833051896881684,238.0,0.15,0
301,4.199335548172757,3.393333333333333,25.0,0.0,54414,3,0.0004305325198657,6.322097267825627e-06,0.1453712849061686,284.0,0.21,0
145,4.144827586206897,7.048611111111111,61.0,0.0,54413,3,0.0003629649458703,2.9518910212931128e-06,0.2220717670954637,238.0,0.24,0
264,4.670454545454546,3.85551330798478,136.0,0.0,54424,3,0.0002756537053803,5.099013743569453e-06,0.0801513587891296,162.0,0.05,0
507,4.625246548323472,1.936758893280625,22.0,0.0,54489,3,0.0002742714745494,7.619966665001156e-06,0.0807643061164187,160.0,0.05,0
584,4.599315068493151,1.6569468267581366,24.0,0.0,54532,3,0.0003976051552913,3.817876431743633e-06,0.0704045058883768,249.0,0.11,0
482,4.058091286307054,2.112266112266111,63.0,0.0,54609,3,0.0003327843727015,7.402076006660356e-06,0.076303835317118,202.0,0.1,0
801,4.411985018726591,1.27125,42.0,0.0,54647,3,0.0003269314853145,6.937301237178057e-06,0.0738272075160287,197.0,0.14,0
505,4.297029702970297,1.621031746031736,24.0,0.0,54661,3,0.0002986745410752,4.427157930952787e-06,0.0766812361015259,177.0,0.1,0
405,4.37283950617284,2.5272277227722686,65.0,0.0,54662,3,0.0003706987947207,7.02067127287364e-06,0.1545219638242894,240.0,0.13,0
511,4.2641878669275926,1.803921568627442,60.0,0.0,54686,3,0.0002720509353761,4.385732301609694e-06,0.0724908893922978,157.0,0.04,0
781,4.782330345710627,1.289743589743588,22.0,0.0,54700,3,0.0002345193323095,3.584478634923923e-06,0.0749033719845395,132.0,0.05,0
563,4.648312611012433,1.7348754448398496,77.0,0.0,54716,3,0.000330408502137,5.384599568611685e-06,0.0840408805031446,200.0,0.11,0
870,3.771264367816092,1.1795166858457986,21.0,0.0,54723,3,0.0003578945647232,4.563587104084384e-06,0.0697197539302802,220.0,0.11,0
96,4.197916666666667,10.557894736842094,72.0,0.0,54770,3,0.0004108892788467,7.909442585173632e-06,0.2027277686852155,274.0,0.24,0
383,4.642297650130549,2.6335078534031364,240.0,0.0,54772,3,0.0003460442014969,8.568998775964184e-06,0.0945226130653266,216.0,0.14,0
314,4.117834394904459,3.031948881789132,26.0,0.0,54782,3,0.0004325876722595,8.744082637096493e-06,0.182054573582173,289.0,0.19,0
283,4.03886925795053,3.539007092198577,37.0,0.0,54828,3,0.0003223636328174,4.497509829775566e-06,0.0815039963976134,194.0,0.16,0
519,3.801541425818882,1.9903474903474885,84.0,0.0,54829,3,0.0002994684743777,2.7430765000912944e-06,0.0881938574246266,179.0,0.06,0
377,4.5119363395225465,2.574468085106377,20.0,0.0,54873,3,0.0002656955908916,5.220640764092633e-06,0.1026843169700312,154.0,0.13,0
448,4.341517857142857,2.19015659955257,42.0,0.0,54908,3,0.0003000336555607,2.857111475811255e-06,0.0656446540880503,178.0,0.11,0
372,3.680107526881721,2.45822102425875,166.0,0.0,54910,3,0.0003559019995667,4.5875507562279895e-06,0.1910016575893914,231.0,0.13,0
155,3.425806451612903,5.694805194805185,73.0,0.0,54932,3,0.0004027781390433,2.974454005327e-06,0.2942355889724311,273.0,0.26,0
346,4.078034682080925,2.8985507246376736,81.0,0.0,54968,3,0.0003397327879695,1.0823070663509716e-05,0.0798011512297226,208.0,0.13,0
340,4.188235294117647,2.678466076696157,47.0,0.0,54979,3,0.0002798276512585,4.433605779076764e-06,0.1048133516084818,164.0,0.04,0
442,3.979638009049774,2.312925170068021,23.0,0.0,54997,3,0.0002804574239989,5.101814897984713e-06,0.0815125372893654,165.0,0.08,0
217,4.451612903225806,4.518518518518518,61.0,0.0,55022,3,0.000291160467643,6.034435415177905e-06,0.0874930339941087,172.0,0.07,0
407,4.648648648648648,2.470443349753692,25.0,0.0,55030,3,0.0003982689899749,9.489655535163968e-06,0.0789860112837159,250.0,0.19,0
562,3.400355871886121,1.786096256684491,13.0,0.0,55079,3,0.0003912254813022,1.0119938400218268e-05,0.096432303328855,251.0,0.16,0
64,4.46875,14.19047619047618,208.0,0.0,55096,3,0.0003743235755764,3.845814891738796e-06,0.1971478204662061,245.0,0.26,0
686,3.886297376093295,1.4467153284671528,28.0,0.0,55107,3,0.0002572006567204,0.0019519029553889,0.0767260908105978,151.0,0.01,0
712,4.223314606741573,1.4163150492264351,38.0,0.0,55122,3,0.0002316342815174,9.14431514528235e-06,0.0800667222685571,128.0,0.05,0
395,4.032911392405064,2.370558375634514,26.0,0.0,55172,3,0.0003225629571141,6.921739908008671e-06,0.0769774011299435,194.0,0.15,0
430,4.123255813953488,9.510489510489505,264.0,0.0,55233,3,0.0003144448431143,3.695011365177468e-06,0.0932457101131799,189.0,0.08,0
242,4.454545454545454,4.298755186721991,53.0,0.0,55244,3,0.0003439249466466,6.846823604780462e-06,0.1203086249655552,216.0,0.15,0
630,4.5095238095238095,1.6343402225755093,16.0,0.0,55318,3,0.0002814351658532,4.44169942271581e-06,0.0727649072526072,165.0,0.07,0
506,3.2707509881422925,1.7188118811881137,40.0,0.0,55323,3,0.000300672466889,4.880733347889809e-06,0.0750211327134404,177.0,0.1,0
78,3.923076923076923,10.272727272727268,107.0,0.0,55330,3,0.0003753034127069,1.4102678799892518e-06,0.2891423140888572,251.0,0.28,0
583,4.394511149228131,1.7233676975944907,14.0,0.0,55332,3,0.0003396151096836,4.516303053678309e-06,0.0699973565952947,206.0,0.12,0
353,3.8895184135977336,2.778409090909085,48.0,0.0,55415,3,0.0003381538087938,6.1637391161257395e-06,0.088172996404118,208.0,0.14,0
793,3.9243379571248425,2.583333333333333,139.0,0.0,55423,3,0.000275906275813,5.900461149746833e-06,0.0703355704697986,161.0,0.04,0
345,4.631884057971014,2.9709302325581364,32.0,0.0,55438,3,0.0003597511081514,2.9688187054066608e-06,0.077954061094009,223.0,0.16,0
491,4.327902240325866,2.0591836734693865,21.0,0.0,55456,3,0.0002840470430141,3.661809141890355e-06,0.0790113112693757,167.0,0.09,0
597,4.668341708542713,1.67953020134228,31.0,0.0,55457,3,0.0003206446265299,6.172642424056525e-06,0.0939265536723163,195.0,0.12,0
277,4.241877256317689,3.9094202898550696,47.0,0.0,55468,3,0.0002506731908811,6.655233602332186e-06,0.0879624192601291,143.0,0.05,0
295,4.4711864406779664,3.163265306122442,66.0,0.0,55489,3,0.0004193777112013,6.2938039769139585e-06,0.1575090184165559,274.0,0.15,0
562,4.088967971530249,1.805704099821736,79.0,0.0,55506,3,0.0003828016856149,1.101921490954876e-05,0.074358007624314,239.0,0.11,0
249,3.867469879518072,3.633064516129028,90.0,0.0,55526,3,0.0002847205335827,1.664082535870482e-06,0.0958904109589041,165.0,0.06,0
706,4.515580736543909,1.442553191489352,26.0,0.0,55536,3,0.000284603984075,6.876075069837856e-06,0.0759493670886076,169.0,0.08,0
176,4.75,4.48,134.0,0.0,55555,3,0.0003481158270736,4.540569442426257e-06,0.1257771401243424,217.0,0.22,0
626,4.202875399361022,1.6336,18.0,0.0,55571,3,0.0003702419629084,6.986959801250004e-06,0.0701592733973937,229.0,0.14,0
819,4.665445665445666,1.0586797066014584,38.0,0.0,55577,3,0.0003413335587666,9.244874109118897e-06,0.0728357536868175,209.0,0.13,0
655,4.262595419847329,1.568807339449537,17.0,0.0,55612,3,0.0002570790066879,5.968200437911126e-06,0.0705596107055961,148.0,0.07,0
394,3.1573604060913705,2.2875318066157755,41.0,0.0,55622,3,0.0002727176296023,2.809380839954765e-06,0.0783138547597642,158.0,0.05,0
366,3.5956284153005464,2.701369863013692,134.0,0.0,55636,3,0.0003060061658384,3.678561285073768e-06,0.0840475715899275,184.0,0.17,0
394,3.895939086294416,2.519083969465648,99.0,0.0,55752,3,0.0002682334691155,5.1898620273002e-06,0.0753673136223471,157.0,0.02,0
234,4.435897435897436,4.261802575107292,138.0,0.0,55816,3,0.0003382296629176,6.156790513435462e-06,0.1434311393074279,215.0,0.18,0
651,4.473118279569892,1.4615384615384606,30.0,0.0,55907,3,0.0003313412060308,7.733294039688648e-06,0.0764285714285714,201.0,0.14,0
503,3.910536779324056,3.792828685258959,53.0,0.0,55947,3,0.0002958260601122,5.594194057478834e-06,0.0962502985431096,175.0,0.04,0
333,4.486486486486487,2.9367469879518056,47.0,0.0,56001,3,0.0002961253205286,8.351849967003874e-06,0.0937811517521662,175.0,0.12,0
734,4.4659400544959125,1.3751705320600232,17.0,0.0,56141,3,0.0003784152473942,6.998299367874674e-06,0.0710098025420946,235.0,0.15,0
696,4.225574712643678,1.4143884892086227,31.0,0.0,56309,3,0.0003411221070745,3.744011289261187e-06,0.0803703338914606,209.0,0.15,0
504,4.154761904761905,1.8787276341948265,24.0,0.0,56310,3,0.0003406313296702,8.44857591899051e-06,0.0802985074626865,208.0,0.12,0
729,4.709190672153635,1.2939560439560416,23.0,0.0,56335,3,0.0003868766889272,4.6418031684451385e-06,0.0801727684080625,241.0,0.15,0
816,3.872549019607843,1.1914110429447802,321.0,0.0,56348,3,0.0003436285749773,6.9489541025133964e-06,0.0701885583035094,211.0,0.11,0
609,4.198686371100164,1.621710526315787,13.0,0.0,56357,3,0.0003640534252097,7.769966596643796e-06,0.0779569892473118,226.0,0.15,0
539,4.326530612244898,1.8048327137546407,35.0,0.0,56370,3,0.0003147177302076,3.7072176530935152e-06,0.0838992332968236,188.0,0.15,0
675,4.761481481481481,1.5,26.0,0.0,56400,3,0.0002886589670241,2.855187848796235e-06,0.0734606241852618,173.0,0.07,0
896,4.5859375,1.099441340782118,21.0,0.0,56404,3,0.0004071352015809,1.4145520999891306e-05,0.0715958514553362,257.0,0.17,0
662,4.66012084592145,1.4871406959152778,63.0,0.0,56430,3,0.0002972593870552,4.921894275557559e-06,0.0717119976913642,176.0,0.06,0
699,4.208869814020028,1.4083094555873843,14.0,0.0,56438,3,0.0002981169056238,6.868655731748961e-06,0.0734394124847001,178.0,0.09,0
380,4.171052631578948,2.6042216358839005,28.0,0.0,56520,3,0.0002933617835603,3.6432142387563618e-06,0.0994826311899482,176.0,0.15,0
348,4.163793103448276,2.8357348703170024,80.0,0.0,56547,3,0.0002894279952137,5.2625013906516455e-06,0.0819859545974195,171.0,0.07,0
422,4.556872037914692,2.344418052256528,26.0,0.0,56690,3,0.0003281090122359,7.692878077014172e-06,0.0751381215469613,199.0,0.19,0
908,4.745594713656388,1.037486218302095,11.0,0.0,56703,3,0.0003205598776574,5.970254401112893e-06,0.0713144116836594,195.0,0.18,0
569,3.996485061511424,1.5035211267605555,24.0,0.0,56705,3,0.0002781414293668,7.187779562586945e-06,0.0827817343946376,162.0,0.07,0
114,4.192982456140351,5.557522123893796,53.0,0.0,56718,3,0.0004300660893399,7.1104358994883175e-06,0.1425019920318725,284.0,0.12,0
390,4.653846153846154,2.064267352185081,44.0,0.0,56720,3,0.0002529107833958,3.2417332673528315e-06,0.079901245651442,143.0,0.1,0
260,4.365384615384615,4.154440154440151,46.0,0.0,56739,3,0.0003943381485908,9.47991541921453e-06,0.1606607176760964,260.0,0.23,0
277,4.700361010830325,3.8115942028985415,24.0,0.0,56748,3,0.000567434534753,3.1871959487831856e-06,0.1552250566335073,424.0,0.17,0
647,4.338485316846986,1.5232198142414817,29.0,0.0,56754,3,0.0003287892182024,6.781493678503381e-06,0.0684200615152846,199.0,0.13,0
346,4.589595375722543,2.3942028985507178,18.0,0.0,56778,3,0.0003325792665963,5.3463823002571e-06,0.1253517955645615,209.0,0.24,0
75,3.026666666666667,10.297297297297291,78.0,0.0,56797,3,0.0003957854852258,7.099470746921838e-06,0.2823111532086195,267.0,0.25,0
498,4.323293172690763,1.74245472837022,27.0,0.0,56841,3,0.000269828333051,5.211034137018649e-06,0.078696268304204,156.0,0.07,0
756,4.297619047619048,1.294039735099329,34.0,0.0,56843,3,0.0003170249279816,2.899054540992636e-06,0.0715694561848408,190.0,0.15,0
533,4.01313320825516,1.8533834586466087,59.0,0.0,56883,3,0.0003213200429847,3.7006310374253423e-06,0.1036623215394165,195.0,0.09,0
60,4.35,13.355932203389829,227.0,0.0,56918,3,0.0005150298988021,6.525237705989383e-06,0.2624444895945201,361.0,0.32,1
474,4.757383966244726,1.8541226215644795,29.0,0.0,56920,3,0.000291923547777,1.4337097346515648e-05,0.0834475530113682,172.0,0.09,0
325,4.396923076923077,2.966049382716041,45.0,0.0,56929,3,0.0002642075654632,4.412424718109965e-06,0.0809843400447427,153.0,0.08,0
628,3.490445859872612,1.5279106858054166,14.0,0.0,56968,3,0.0003463353893648,5.00856742898334e-06,0.0891832901883153,212.0,0.17,0
519,4.82466281310212,1.7664092664092592,25.0,0.0,56976,3,0.0002960692315352,6.860920600981012e-06,0.0769230769230769,176.0,0.12,0
525,3.942857142857143,1.7843511450381595,84.0,0.0,56980,3,0.0002622263315839,3.5749370300688673e-06,0.081081081081081,151.0,0.05,0
514,4.363813229571984,1.8089668615984376,10.0,0.0,56992,3,0.0003201112839018,8.51409954356044e-06,0.0720980996404725,193.0,0.15,0
496,4.366935483870968,1.7757575757575694,24.0,0.0,57001,3,0.0004208011072978,5.538113766587386e-06,0.1337618610345883,276.0,0.14,0
527,4.423149905123339,1.800380228136875,43.0,0.0,57024,3,0.0003119917380907,4.478799274777905e-06,0.0866223207686622,185.0,0.15,0
453,4.518763796909492,2.046460176991146,25.0,0.0,57039,3,0.0002667730415291,1.071307058397267e-05,0.0672917815774958,155.0,0.09,0
175,4.091428571428572,4.747126436781609,30.0,0.0,57051,3,0.0003987806498771,5.489050778800224e-06,0.1633769577343918,261.0,0.28,0
889,4.584926884139483,1.1914414414414352,20.0,0.0,57062,3,0.0003330159577774,3.374129356279658e-06,0.0754052577256997,202.0,0.16,0
54,4.166666666666667,13.716981132075462,175.0,0.0,57097,3,0.0004682739866615,6.487919998454717e-06,0.2793674431798035,325.0,0.36,1
360,3.8222222222222224,2.559888579387176,155.0,0.0,57127,3,0.0003058389019555,8.99900743069832e-06,0.0810521813515825,182.0,0.1,0
641,4.238689547581903,1.5328125,190.0,0.0,57141,3,0.0003071649923182,5.825547609636116e-06,0.0797772363383223,186.0,0.11,0
405,3.77037037037037,2.245049504950486,46.0,0.0,57161,3,0.0004293988196757,6.407259512420944e-06,0.2164997615641392,292.0,0.21,0
413,4.084745762711864,2.257281553398056,31.0,0.0,57163,3,0.000287903686086,5.265694822338294e-06,0.0873447204968944,171.0,0.09,0
539,4.320964749536178,1.741635687732338,19.0,0.0,57183,3,0.0003240813552562,6.911071875235911e-06,0.0710137427404979,195.0,0.11,0
597,4.182579564489112,1.3942953020134143,16.0,0.0,57208,3,0.0003500717818551,5.382477632327746e-06,0.0927245250431779,213.0,0.15,0
674,4.225519287833828,1.4650817236255556,63.0,0.0,57209,3,0.000307752564125,2.8676816339633554e-06,0.0835416193289403,183.0,0.08,0
560,4.5910714285714285,1.6279069767441785,24.0,0.0,57234,3,0.0003704786627965,6.203447939428692e-06,0.081884915936538,232.0,0.1,0
433,4.274826789838337,1.9907407407407407,30.0,0.0,57245,3,0.0002749051560043,5.921548081366951e-06,0.0853863134657836,161.0,0.12,0
493,3.184584178498986,1.8963414634146296,20.0,0.0,57265,3,0.0004345842397216,5.412480290689735e-06,0.1026325719095579,284.0,0.14,0
314,4.449044585987261,2.83067092651757,27.0,0.0,57297,3,0.0002939290074321,3.653062511846273e-06,0.0814440993788819,175.0,0.17,0
344,4.075581395348837,5.895043731778426,136.0,0.0,57301,3,0.0002871348339238,6.055182000874212e-06,0.0846560846560846,169.0,0.04,0
337,3.308605341246291,6.333333333333333,88.0,0.0,57313,3,0.000717973533499,4.70746562167107e-06,0.1142436355985693,746.0,0.22,0
739,4.422192151556157,0.9715447154471528,37.0,0.0,57335,3,0.00032387385436,9.077072750328973e-06,0.0717624916519944,197.0,0.14,0
130,4.2846153846153845,6.728682170542627,46.0,0.0,57361,3,0.0003983081749009,3.0618893519211363e-06,0.208756267579797,265.0,0.24,0
53,4.132075471698113,17.365384615384606,172.0,0.0,57436,3,0.0004387914198106,5.563824979216426e-06,0.2319230131076821,298.0,0.37,1
67,4.313432835820896,12.742424242424237,81.0,0.0,57465,3,0.0005502990753576,5.6928060847670345e-06,0.2562284051645754,386.0,0.32,1
647,4.3894899536321486,1.4953560371517014,30.0,0.0,57522,3,0.0003569935783446,0.0019518464924663,0.0834441653120535,223.0,0.06,0
68,3.985294117647059,10.268656716417905,113.0,0.0,57564,3,0.0004426043311703,3.978983943633577e-06,0.2617699799585106,302.0,0.33,1
97,4.164948453608248,9.625,64.0,0.0,57565,3,0.0003714674516037,0.0019538311581723,0.1850386455649613,246.0,0.2,0
405,3.582716049382716,2.8960396039603937,44.0,0.0,57604,3,0.0003279231793521,4.519162588246536e-06,0.1452249408050513,205.0,0.17,0
418,4.58133971291866,1.872901678657072,65.0,0.0,57670,3,0.0003071006775758,8.927093799013225e-06,0.0744051619841376,183.0,0.09,0
489,3.885480572597137,1.940573770491794,27.0,0.0,57675,3,0.0003948494891974,1.0571520040377464e-05,0.1115872530013944,253.0,0.14,0
828,4.532608695652174,1.0713422007255091,36.0,0.0,57698,3,0.0002995025229625,6.1020303859532074e-06,0.0705900174202832,179.0,0.09,0
376,4.821808510638298,2.512,72.0,0.0,57747,3,0.0002695037592452,4.057856645795298e-06,0.0694721567204788,159.0,0.11,0
665,4.649624060150376,1.3117469879518056,17.0,0.0,57799,3,0.0003734326943223,8.278678721581663e-06,0.0706133080748283,231.0,0.15,0
465,4.756989247311828,2.0,182.0,0.0,57801,3,0.0002861846534555,8.832930799094106e-06,0.0815550041356493,170.0,0.07,0
616,4.511363636363637,1.5479674796747918,20.0,0.0,57802,3,0.0002806805072683,4.436523911155774e-06,0.0621069182389937,166.0,0.07,0
708,4.073446327683616,1.3267326732673264,38.0,0.0,57885,3,0.0003326924699476,6.828487207356866e-06,0.0710665552770815,203.0,0.14,0
178,4.376404494382022,4.333333333333333,26.0,0.0,57908,3,0.0004734272591309,6.435862026355338e-06,0.1743760226475859,319.0,0.21,0
